memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
LU,Luxembourg,25/03/2013,31/03/2013,13,€399.84,€/100Kg,Heifers,E R3
LU,Luxembourg,25/03/2013,31/03/2013,13,€396.12,€/100Kg,Young bulls,A R3
LU,Luxembourg,25/03/2013,31/03/2013,13,€393.18,€/100Kg,Steers,C R3
LU,Luxembourg,25/03/2013,31/03/2013,13,€419.00,€/100Kg,Young bulls,A U2
LU,Luxembourg,25/03/2013,31/03/2013,13,€367.30,€/100Kg,Steers,C O3
LU,Luxembourg,25/03/2013,31/03/2013,13,€373.60,€/100Kg,Young bulls,A O2
LU,Luxembourg,25/03/2013,31/03/2013,13,€290.00,€/100Kg,Cows,D P2
LU,Luxembourg,25/03/2013,31/03/2013,13,€386.02,€/100Kg,Cows,D R3
LU,Luxembourg,25/03/2013,31/03/2013,13,€317.62,€/100Kg,Heifers,E O3
LU,Luxembourg,25/03/2013,31/03/2013,13,€419.20,€/100Kg,Heifers,E R2
LU,Luxembourg,25/03/2013,31/03/2013,13,€324.40,€/100Kg,Cows,D O2
LU,Luxembourg,25/03/2013,31/03/2013,13,€660.00,€/100Kg,Heifers,E O2
LU,Luxembourg,25/03/2013,31/03/2013,13,€397.55,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,25/03/2013,31/03/2013,13,€416.79,€/100Kg,Young bulls,A U3
LU,Luxembourg,25/03/2013,31/03/2013,13,€365.54,€/100Kg,Young bulls,A O3
LU,Luxembourg,25/03/2013,31/03/2013,13,€326.93,€/100Kg,Cows,D O3
LU,Luxembourg,25/03/2013,31/03/2013,13,€404.20,€/100Kg,Young bulls,A R2
MT,Malta,25/03/2013,31/03/2013,13,€267.40,€/100Kg,Heifers,E R4
MT,Malta,25/03/2013,31/03/2013,13,€386.25,€/100Kg,Heifers,E O3
MT,Malta,25/03/2013,31/03/2013,13,€218.59,€/100Kg,Cows,D P3
MT,Malta,25/03/2013,31/03/2013,13,€386.25,€/100Kg,Heifers,E O2
MT,Malta,25/03/2013,31/03/2013,13,€245.12,€/100Kg,Cows,D O2
MT,Malta,25/03/2013,31/03/2013,13,€252.55,€/100Kg,Cows,D O3
MT,Malta,25/03/2013,31/03/2013,13,€259.08,€/100Kg,Cows,D P2
NL,Netherlands,25/03/2013,31/03/2013,13,€399.86,€/100Kg,Young bulls,A U2
NL,Netherlands,25/03/2013,31/03/2013,13,€351.09,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,25/03/2013,31/03/2013,13,€289.80,€/100Kg,Heifers,E O4
NL,Netherlands,25/03/2013,31/03/2013,13,€348.91,€/100Kg,Young bulls,A R2
NL,Netherlands,25/03/2013,31/03/2013,13,€262.13,€/100Kg,Cows,D P2
NL,Netherlands,25/03/2013,31/03/2013,13,€280.12,€/100Kg,Heifers,E O3
NL,Netherlands,25/03/2013,31/03/2013,13,€359.20,€/100Kg,Heifers,E R3
NL,Netherlands,25/03/2013,31/03/2013,13,€329.63,€/100Kg,Young bulls,A O2
NL,Netherlands,25/03/2013,31/03/2013,13,€394.00,€/100Kg,Young bulls,A U3
NL,Netherlands,25/03/2013,31/03/2013,13,€336.42,€/100Kg,Cows,D R3
NL,Netherlands,25/03/2013,31/03/2013,13,€396.94,€/100Kg,Heifers,E U2
NL,Netherlands,25/03/2013,31/03/2013,13,€359.18,€/100Kg,Heifers,E R4
NL,Netherlands,25/03/2013,31/03/2013,13,€304.22,€/100Kg,Cows,D O3
NL,Netherlands,25/03/2013,31/03/2013,13,€283.58,€/100Kg,Cows,D P3
NL,Netherlands,25/03/2013,31/03/2013,13,€217.12,€/100Kg,Heifers,E O2
NL,Netherlands,25/03/2013,31/03/2013,13,€299.50,€/100Kg,Cows,D O2
NL,Netherlands,25/03/2013,31/03/2013,13,€311.32,€/100Kg,Cows,D O4
NL,Netherlands,25/03/2013,31/03/2013,13,€357.34,€/100Kg,Young bulls,A R3
NL,Netherlands,25/03/2013,31/03/2013,13,€337.99,€/100Kg,Young bulls,A O3
NL,Netherlands,25/03/2013,31/03/2013,13,€324.55,€/100Kg,Cows,D R4
PL,Poland,25/03/2013,31/03/2013,13,€318.73,€/100Kg,Heifers,E U3
PL,Poland,25/03/2013,31/03/2013,13,€302.36,€/100Kg,Cows,D R4
PL,Poland,25/03/2013,31/03/2013,13,€320.42,€/100Kg,Bulls,B R3
PL,Poland,25/03/2013,31/03/2013,13,€309.13,€/100Kg,Heifers,E R3
PL,Poland,25/03/2013,31/03/2013,13,€302.85,€/100Kg,Heifers,E O3
PL,Poland,25/03/2013,31/03/2013,13,€288.07,€/100Kg,Cows,D O4
PL,Poland,25/03/2013,31/03/2013,13,€315.47,€/100Kg,Young bulls,A O2
PL,Poland,25/03/2013,31/03/2013,13,€253.50,€/100Kg,Cows,D P2
PL,Poland,25/03/2013,31/03/2013,13,€326.22,€/100Kg,Young bulls,A U3
PL,Poland,25/03/2013,31/03/2013,13,€295.54,€/100Kg,Heifers,E O2
PL,Poland,25/03/2013,31/03/2013,13,€320.11,€/100Kg,Young bulls,A R2
PL,Poland,25/03/2013,31/03/2013,13,€302.26,€/100Kg,Heifers,E O4
PL,Poland,25/03/2013,31/03/2013,13,€300.41,€/100Kg,Heifers,E R2
PL,Poland,25/03/2013,31/03/2013,13,€283.02,€/100Kg,Cows,D O3
PL,Poland,25/03/2013,31/03/2013,13,€262.50,€/100Kg,Cows,D P3
PL,Poland,25/03/2013,31/03/2013,13,€275.01,€/100Kg,Cows,D O2
PL,Poland,25/03/2013,31/03/2013,13,€313.80,€/100Kg,Young bulls,A O3
PL,Poland,25/03/2013,31/03/2013,13,€287.30,€/100Kg,Cows,D R3
PL,Poland,25/03/2013,31/03/2013,13,€325.52,€/100Kg,Young bulls,A U2
PL,Poland,25/03/2013,31/03/2013,13,€316.82,€/100Kg,Heifers,E U2
PL,Poland,25/03/2013,31/03/2013,13,€319.46,€/100Kg,Young bulls,A R3
PL,Poland,25/03/2013,31/03/2013,13,€315.47,€/100Kg,Heifers,E R4
PL,Poland,25/03/2013,31/03/2013,13,€317.38,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,25/03/2013,31/03/2013,13,€392.00,€/100Kg,Young bulls,A U3
PT,Portugal,25/03/2013,31/03/2013,13,€369.30,€/100Kg,Heifers,E R3
PT,Portugal,25/03/2013,31/03/2013,13,€224.40,€/100Kg,Cows,D O3
PT,Portugal,25/03/2013,31/03/2013,13,€179.40,€/100Kg,Cows,D P3
PT,Portugal,25/03/2013,31/03/2013,13,€255.40,€/100Kg,Cows,D R4
PT,Portugal,25/03/2013,31/03/2013,13,€233.40,€/100Kg,Cows,D O4
PT,Portugal,25/03/2013,31/03/2013,13,€194.30,€/100Kg,Cows,D P2
PT,Portugal,25/03/2013,31/03/2013,13,€370.55,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,25/03/2013,31/03/2013,13,€386.20,€/100Kg,Heifers,E U3
PT,Portugal,25/03/2013,31/03/2013,13,€299.10,€/100Kg,Bulls,B R3
PT,Portugal,25/03/2013,31/03/2013,13,€357.80,€/100Kg,Young bulls,A O3
PT,Portugal,25/03/2013,31/03/2013,13,€341.80,€/100Kg,Young bulls,A O2
PT,Portugal,25/03/2013,31/03/2013,13,€388.50,€/100Kg,Heifers,E U2
PT,Portugal,25/03/2013,31/03/2013,13,€253.10,€/100Kg,Cows,D R3
PT,Portugal,25/03/2013,31/03/2013,13,€237.20,€/100Kg,Cows,D O2
PT,Portugal,25/03/2013,31/03/2013,13,€343.50,€/100Kg,Heifers,E O3
PT,Portugal,25/03/2013,31/03/2013,13,€358.00,€/100Kg,Heifers,E R4
PT,Portugal,25/03/2013,31/03/2013,13,€378.50,€/100Kg,Heifers,E R2
PT,Portugal,25/03/2013,31/03/2013,13,€354.70,€/100Kg,Heifers,E O2
PT,Portugal,25/03/2013,31/03/2013,13,€394.30,€/100Kg,Young bulls,A U2
PT,Portugal,25/03/2013,31/03/2013,13,€373.10,€/100Kg,Young bulls,A R3
PT,Portugal,25/03/2013,31/03/2013,13,€334.40,€/100Kg,Heifers,E O4
PT,Portugal,25/03/2013,31/03/2013,13,€373.10,€/100Kg,Young bulls,A R2
RO,Romania,25/03/2013,31/03/2013,13,€319.32,€/100Kg,Young bulls,A R3
RO,Romania,25/03/2013,31/03/2013,13,€245.65,€/100Kg,Cows,D O3
RO,Romania,25/03/2013,31/03/2013,13,€246.80,€/100Kg,Steers,C O3
RO,Romania,25/03/2013,31/03/2013,13,€246.39,€/100Kg,Cows,D P3
RO,Romania,25/03/2013,31/03/2013,13,€242.26,€/100Kg,Cows,D O4
RO,Romania,25/03/2013,31/03/2013,13,€264.89,€/100Kg,Young bulls,A O3
RO,Romania,25/03/2013,31/03/2013,13,€248.56,€/100Kg,Cows,D O2
RO,Romania,25/03/2013,31/03/2013,13,€294.42,€/100Kg,Heifers,E R2
RO,Romania,25/03/2013,31/03/2013,13,€206.16,€/100Kg,Cows,D R4
RO,Romania,25/03/2013,31/03/2013,13,€273.37,€/100Kg,Young bulls,A O2
RO,Romania,25/03/2013,31/03/2013,13,€295.50,€/100Kg,Young bulls,A R2
RO,Romania,25/03/2013,31/03/2013,13,€272.14,€/100Kg,Heifers,E O3
RO,Romania,25/03/2013,31/03/2013,13,€230.94,€/100Kg,Cows,D P2
RO,Romania,25/03/2013,31/03/2013,13,€294.65,€/100Kg,Heifers,E R3
RO,Romania,25/03/2013,31/03/2013,13,€256.63,€/100Kg,Cows,D R3
RO,Romania,25/03/2013,31/03/2013,13,€268.53,€/100Kg,Heifers,E O2
RO,Romania,25/03/2013,31/03/2013,13,€296.20,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,25/03/2013,31/03/2013,13,€337.31,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,25/03/2013,31/03/2013,13,€148.97,€/100Kg,Cows,D P2
SK,Slovakia,25/03/2013,31/03/2013,13,€181.60,€/100Kg,Cows,D O4
SK,Slovakia,25/03/2013,31/03/2013,13,€252.79,€/100Kg,Heifers,E O2
SK,Slovakia,25/03/2013,31/03/2013,13,€138.53,€/100Kg,Cows,D P3
SK,Slovakia,25/03/2013,31/03/2013,13,€228.70,€/100Kg,Heifers,E R3
SK,Slovakia,25/03/2013,31/03/2013,13,€320.46,€/100Kg,Young bulls,A O2
SK,Slovakia,25/03/2013,31/03/2013,13,€247.18,€/100Kg,Heifers,E O4
SK,Slovakia,25/03/2013,31/03/2013,13,€340.26,€/100Kg,Young bulls,A R2
SK,Slovakia,25/03/2013,31/03/2013,13,€241.50,€/100Kg,Heifers,E R4
SK,Slovakia,25/03/2013,31/03/2013,13,€209.88,€/100Kg,Heifers,E R2
SK,Slovakia,25/03/2013,31/03/2013,13,€354.09,€/100Kg,Young bulls,A R3
SK,Slovakia,25/03/2013,31/03/2013,13,€220.57,€/100Kg,Cows,D R3
SK,Slovakia,25/03/2013,31/03/2013,13,€231.12,€/100Kg,Cows,D R4
SK,Slovakia,25/03/2013,31/03/2013,13,€153.14,€/100Kg,Cows,D O2
SK,Slovakia,25/03/2013,31/03/2013,13,€252.78,€/100Kg,Heifers,E O3
SK,Slovakia,25/03/2013,31/03/2013,13,€342.48,€/100Kg,Bulls,B R3
SK,Slovakia,25/03/2013,31/03/2013,13,€175.16,€/100Kg,Cows,D O3
SK,Slovakia,25/03/2013,31/03/2013,13,€341.24,€/100Kg,Young bulls,A O3
SI,Slovenia,25/03/2013,31/03/2013,13,€227.74,€/100Kg,Cows,D P3
SI,Slovenia,25/03/2013,31/03/2013,13,€378.27,€/100Kg,Young bulls,A U3
SI,Slovenia,25/03/2013,31/03/2013,13,€368.90,€/100Kg,Young bulls,A R2
SI,Slovenia,25/03/2013,31/03/2013,13,€266.52,€/100Kg,Cows,D R4
SI,Slovenia,25/03/2013,31/03/2013,13,€334.94,€/100Kg,Young bulls,A O2
SI,Slovenia,25/03/2013,31/03/2013,13,€346.20,€/100Kg,Heifers,E R2
SI,Slovenia,25/03/2013,31/03/2013,13,€232.03,€/100Kg,Cows,D O2
SI,Slovenia,25/03/2013,31/03/2013,13,€293.18,€/100Kg,Heifers,E O3
SI,Slovenia,25/03/2013,31/03/2013,13,€322.46,€/100Kg,Heifers,E R4
SI,Slovenia,25/03/2013,31/03/2013,13,€368.55,€/100Kg,Bulls,B R3
SI,Slovenia,25/03/2013,31/03/2013,13,€217.08,€/100Kg,Cows,D P2
SI,Slovenia,25/03/2013,31/03/2013,13,€372.19,€/100Kg,Young bulls,A R3
SI,Slovenia,25/03/2013,31/03/2013,13,€336.89,€/100Kg,Heifers,E R3
SI,Slovenia,25/03/2013,31/03/2013,13,€345.42,€/100Kg,Young bulls,A O3
SI,Slovenia,25/03/2013,31/03/2013,13,€274.57,€/100Kg,Cows,D R3
SI,Slovenia,25/03/2013,31/03/2013,13,€340.70,€/100Kg,Heifers,E U3
SI,Slovenia,25/03/2013,31/03/2013,13,€274.77,€/100Kg,Heifers,E O2
SI,Slovenia,25/03/2013,31/03/2013,13,€367.64,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,25/03/2013,31/03/2013,13,€250.29,€/100Kg,Cows,D O3
SI,Slovenia,25/03/2013,31/03/2013,13,€375.62,€/100Kg,Young bulls,A U2
ES,Spain,25/03/2013,31/03/2013,13,€224.22,€/100Kg,Cows,D P3
ES,Spain,25/03/2013,31/03/2013,13,€366.82,€/100Kg,Young bulls,A O2
ES,Spain,25/03/2013,31/03/2013,13,€431.56,€/100Kg,Heifers,E U3
ES,Spain,25/03/2013,31/03/2013,13,€415.76,€/100Kg,Young bulls,A U2
ES,Spain,25/03/2013,31/03/2013,13,€388.57,€/100Kg,Young bulls,A R3
ES,Spain,25/03/2013,31/03/2013,13,€401.62,€/100Kg,Heifers,E R2
ES,Spain,25/03/2013,31/03/2013,13,€425.05,€/100Kg,Heifers,E U2
ES,Spain,25/03/2013,31/03/2013,13,€372.07,€/100Kg,Heifers,E R4
ES,Spain,25/03/2013,31/03/2013,13,€264.62,€/100Kg,Cows,D R3
ES,Spain,25/03/2013,31/03/2013,13,€368.64,€/100Kg,Heifers,E O3
ES,Spain,25/03/2013,31/03/2013,13,€251.50,€/100Kg,Cows,D O4
ES,Spain,25/03/2013,31/03/2013,13,€253.09,€/100Kg,Cows,D O3
ES,Spain,25/03/2013,31/03/2013,13,€412.74,€/100Kg,Young bulls,A U3
ES,Spain,25/03/2013,31/03/2013,13,€297.73,€/100Kg,Cows,D R4
ES,Spain,25/03/2013,31/03/2013,13,€350.00,€/100Kg,Heifers,E O4
ES,Spain,25/03/2013,31/03/2013,13,€410.73,€/100Kg,Heifers,E R3
ES,Spain,25/03/2013,31/03/2013,13,€356.77,€/100Kg,Heifers,E O2
ES,Spain,25/03/2013,31/03/2013,13,€265.73,€/100Kg,Cows,D O2
ES,Spain,25/03/2013,31/03/2013,13,€380.73,€/100Kg,Young bulls,A R2
ES,Spain,25/03/2013,31/03/2013,13,€389.48,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,25/03/2013,31/03/2013,13,€231.58,€/100Kg,Cows,D P2
ES,Spain,25/03/2013,31/03/2013,13,€366.09,€/100Kg,Young bulls,A O3
SE,Sweden,25/03/2013,31/03/2013,13,€513.08,€/100Kg,Steers,C U4
SE,Sweden,25/03/2013,31/03/2013,13,€423.47,€/100Kg,Cows,D R3
SE,Sweden,25/03/2013,31/03/2013,13,€400.64,€/100Kg,Heifers,E O4
SE,Sweden,25/03/2013,31/03/2013,13,€393.23,€/100Kg,Young bulls,A O2
SE,Sweden,25/03/2013,31/03/2013,13,€426.45,€/100Kg,Young bulls,A R3
SE,Sweden,25/03/2013,31/03/2013,13,€472.81,€/100Kg,Young bulls,A U2
SE,Sweden,25/03/2013,31/03/2013,13,€485.72,€/100Kg,Steers,C U2
SE,Sweden,25/03/2013,31/03/2013,13,€394.07,€/100Kg,Steers,C O3
SE,Sweden,25/03/2013,31/03/2013,13,€426.21,€/100Kg,Young bulls,A U3
SE,Sweden,25/03/2013,31/03/2013,13,€365.75,€/100Kg,Cows,D O3
SE,Sweden,25/03/2013,31/03/2013,13,€420.84,€/100Kg,Young bulls,A R2
SE,Sweden,25/03/2013,31/03/2013,13,€421.60,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,25/03/2013,31/03/2013,13,€437.57,€/100Kg,Steers,C U3
SE,Sweden,25/03/2013,31/03/2013,13,€384.63,€/100Kg,Cows,D R4
SE,Sweden,25/03/2013,31/03/2013,13,€391.68,€/100Kg,Young bulls,A O3
SE,Sweden,25/03/2013,31/03/2013,13,€419.16,€/100Kg,Heifers,E R2
SE,Sweden,25/03/2013,31/03/2013,13,€493.25,€/100Kg,Heifers,E U3
SE,Sweden,25/03/2013,31/03/2013,13,€410.08,€/100Kg,Steers,C R4
SE,Sweden,25/03/2013,31/03/2013,13,€363.36,€/100Kg,Cows,D O4
SE,Sweden,25/03/2013,31/03/2013,13,€451.43,€/100Kg,Steers,C R3
SE,Sweden,25/03/2013,31/03/2013,13,€494.08,€/100Kg,Heifers,E U2
SE,Sweden,25/03/2013,31/03/2013,13,€300.87,€/100Kg,Cows,D P2
SE,Sweden,25/03/2013,31/03/2013,13,€383.56,€/100Kg,Steers,C O4
SE,Sweden,25/03/2013,31/03/2013,13,€437.92,€/100Kg,Heifers,E R3
SE,Sweden,25/03/2013,31/03/2013,13,€334.45,€/100Kg,Cows,D P3
SE,Sweden,25/03/2013,31/03/2013,13,€366.47,€/100Kg,Cows,D O2
SE,Sweden,25/03/2013,31/03/2013,13,€411.76,€/100Kg,Heifers,E O3
SE,Sweden,25/03/2013,31/03/2013,13,€377.34,€/100Kg,Heifers,E O2
SE,Sweden,25/03/2013,31/03/2013,13,€412.95,€/100Kg,Heifers,E R4
SE,Sweden,25/03/2013,31/03/2013,13,€413.55,€/100Kg,Bulls,B R3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€442.08,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€284.11,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€469.26,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€329.50,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€435.22,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€442.80,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€317.39,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€453.63,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€352.28,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€378.70,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€377.90,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€463.76,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€461.89,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€431.89,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€452.84,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€463.77,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€466.24,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€417.70,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€316.54,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€456.10,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€464.70,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€446.41,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€458.66,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€352.30,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€466.56,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€379.37,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€454.73,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€455.86,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€466.93,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€413.38,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€458.04,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€464.94,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€377.06,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€454.29,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€415.36,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€439.32,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€430.14,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€448.43,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€450.31,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€346.05,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€346.03,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€436.20,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€446.53,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€450.07,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€283.16,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€443.43,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€416.44,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€436.57,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€445.05,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€440.12,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€446.48,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€438.67,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€467.63,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€465.90,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€462.17,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€331.36,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,25/03/2013,31/03/2013,13,€455.67,€/100Kg,Steers,C R3
AT,Austria,11/02/2013,17/02/2013,7,€260.16,€/100Kg,Cows,D P2
AT,Austria,11/02/2013,17/02/2013,7,€392.65,€/100Kg,Bulls,B R3
AT,Austria,11/02/2013,17/02/2013,7,€374.92,€/100Kg,Heifers,E U3
AT,Austria,11/02/2013,17/02/2013,7,€368.21,€/100Kg,Heifers,E R2
AT,Austria,11/02/2013,17/02/2013,7,€405.88,€/100Kg,Steers,C R4
AT,Austria,11/02/2013,17/02/2013,7,€414.05,€/100Kg,Young bulls,A U3
AT,Austria,11/02/2013,17/02/2013,7,€331.90,€/100Kg,Heifers,E O3
AT,Austria,11/02/2013,17/02/2013,7,€387.65,€/100Kg,Heifers,E U2
AT,Austria,11/02/2013,17/02/2013,7,€382.31,€/100Kg,Young bulls,A O2
AT,Austria,11/02/2013,17/02/2013,7,€356.00,€/100Kg,Steers,C O4
AT,Austria,11/02/2013,17/02/2013,7,€407.74,€/100Kg,Young bulls,A R3
AT,Austria,11/02/2013,17/02/2013,7,€384.66,€/100Kg,Young bulls,A O3
AT,Austria,11/02/2013,17/02/2013,7,€413.04,€/100Kg,Young bulls,A U2
AT,Austria,11/02/2013,17/02/2013,7,€275.10,€/100Kg,Cows,D P3
AT,Austria,11/02/2013,17/02/2013,7,€376.95,€/100Kg,Steers,C O3
AT,Austria,11/02/2013,17/02/2013,7,€424.47,€/100Kg,Steers,C U3
AT,Austria,11/02/2013,17/02/2013,7,€289.01,€/100Kg,Cows,D O2
AT,Austria,11/02/2013,17/02/2013,7,€327.61,€/100Kg,Heifers,E O4
AT,Austria,11/02/2013,17/02/2013,7,€366.65,€/100Kg,Heifers,E R3
AT,Austria,11/02/2013,17/02/2013,7,€312.39,€/100Kg,Cows,D R4
AT,Austria,11/02/2013,17/02/2013,7,€431.64,€/100Kg,Steers,C U2
AT,Austria,11/02/2013,17/02/2013,7,€304.32,€/100Kg,Cows,D O4
AT,Austria,11/02/2013,17/02/2013,7,€414.57,€/100Kg,Steers,C R3
AT,Austria,11/02/2013,17/02/2013,7,€299.73,€/100Kg,Cows,D O3
AT,Austria,11/02/2013,17/02/2013,7,€313.85,€/100Kg,Cows,D R3
AT,Austria,11/02/2013,17/02/2013,7,€343.56,€/100Kg,Heifers,E R4
AT,Austria,11/02/2013,17/02/2013,7,€402.12,€/100Kg,Steers,C U4
AT,Austria,11/02/2013,17/02/2013,7,€404.72,€/100Kg,Young bulls,A R2
AT,Austria,11/02/2013,17/02/2013,7,€397.13,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,11/02/2013,17/02/2013,7,€316.42,€/100Kg,Heifers,E O2
BE,Belgium,11/02/2013,17/02/2013,7,€399.00,€/100Kg,Heifers,E U3
BE,Belgium,11/02/2013,17/02/2013,7,€292.66,€/100Kg,Cows,D O3
BE,Belgium,11/02/2013,17/02/2013,7,€247.11,€/100Kg,Cows,D P3
BE,Belgium,11/02/2013,17/02/2013,7,€315.58,€/100Kg,Young bulls,A O3
BE,Belgium,11/02/2013,17/02/2013,7,€389.79,€/100Kg,Young bulls,A U2
BE,Belgium,11/02/2013,17/02/2013,7,€328.76,€/100Kg,Young bulls,A O2
BE,Belgium,11/02/2013,17/02/2013,7,€325.06,€/100Kg,Cows,D R3
BE,Belgium,11/02/2013,17/02/2013,7,€261.46,€/100Kg,Cows,D P2
BE,Belgium,11/02/2013,17/02/2013,7,€323.60,€/100Kg,Young bulls,A R3
BE,Belgium,11/02/2013,17/02/2013,7,€291.59,€/100Kg,Cows,D O4
BE,Belgium,11/02/2013,17/02/2013,7,€354.00,€/100Kg,Heifers,E R2
BE,Belgium,11/02/2013,17/02/2013,7,€421.00,€/100Kg,Heifers,E U2
BE,Belgium,11/02/2013,17/02/2013,7,€341.22,€/100Kg,Young bulls,A R2
BE,Belgium,11/02/2013,17/02/2013,7,€370.31,€/100Kg,Young bulls,A U3
BE,Belgium,11/02/2013,17/02/2013,7,€356.82,€/100Kg,Adult male indicative price,ACZ URO
