memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
SE,Sweden,27/07/2009,02/08/2009,31,€248.11,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,27/07/2009,02/08/2009,31,€250.37,€/100Kg,Bulls,B R3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€305.51,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€209.57,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€190.34,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€304.65,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€279.89,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€298.11,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€312.90,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€313.17,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€222.55,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€247.25,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€310.50,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€310.65,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€314.27,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€189.16,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€248.14,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€281.47,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€222.62,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€226.89,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€227.06,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€279.83,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€297.22,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€305.39,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€318.80,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€312.07,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€320.17,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€247.79,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€317.65,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€318.81,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€209.55,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€320.46,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€306.70,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€309.41,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€313.63,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€315.18,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€169.31,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€299.03,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€296.11,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€309.08,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€283.41,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€306.48,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€321.06,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€312.94,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€282.50,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€168.23,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€285.35,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€298.38,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€301.07,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€247.78,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€300.95,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€308.23,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€299.37,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€315.49,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€304.16,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€309.79,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€298.09,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€315.39,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,27/07/2009,02/08/2009,31,€318.17,€/100Kg,Steers,C R4
AT,Austria,15/06/2009,21/06/2009,25,€296.65,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,15/06/2009,21/06/2009,25,€191.11,€/100Kg,Cows,D P3
AT,Austria,15/06/2009,21/06/2009,25,€276.21,€/100Kg,Young bulls,A O2
AT,Austria,15/06/2009,21/06/2009,25,€338.29,€/100Kg,Steers,C U2
AT,Austria,15/06/2009,21/06/2009,25,€286.18,€/100Kg,Bulls,B R3
AT,Austria,15/06/2009,21/06/2009,25,€278.73,€/100Kg,Heifers,E R3
AT,Austria,15/06/2009,21/06/2009,25,€246.77,€/100Kg,Heifers,E O3
AT,Austria,15/06/2009,21/06/2009,25,€243.24,€/100Kg,Cows,D R4
AT,Austria,15/06/2009,21/06/2009,25,€185.21,€/100Kg,Cows,D P2
AT,Austria,15/06/2009,21/06/2009,25,€235.60,€/100Kg,Cows,D R3
AT,Austria,15/06/2009,21/06/2009,25,€252.76,€/100Kg,Heifers,E O4
AT,Austria,15/06/2009,21/06/2009,25,€287.07,€/100Kg,Heifers,E R2
AT,Austria,15/06/2009,21/06/2009,25,€282.07,€/100Kg,Heifers,E U2
AT,Austria,15/06/2009,21/06/2009,25,€279.82,€/100Kg,Young bulls,A O3
AT,Austria,15/06/2009,21/06/2009,25,€211.65,€/100Kg,Cows,D O3
AT,Austria,15/06/2009,21/06/2009,25,€310.36,€/100Kg,Young bulls,A U3
AT,Austria,15/06/2009,21/06/2009,25,€292.25,€/100Kg,Steers,C R4
AT,Austria,15/06/2009,21/06/2009,25,€302.18,€/100Kg,Steers,C U4
AT,Austria,15/06/2009,21/06/2009,25,€275.84,€/100Kg,Heifers,E R4
AT,Austria,15/06/2009,21/06/2009,25,€300.95,€/100Kg,Young bulls,A R2
AT,Austria,15/06/2009,21/06/2009,25,€282.06,€/100Kg,Steers,C O3
AT,Austria,15/06/2009,21/06/2009,25,€303.31,€/100Kg,Young bulls,A R3
AT,Austria,15/06/2009,21/06/2009,25,€305.17,€/100Kg,Steers,C R3
AT,Austria,15/06/2009,21/06/2009,25,€290.43,€/100Kg,Heifers,E U3
AT,Austria,15/06/2009,21/06/2009,25,€328.21,€/100Kg,Steers,C U3
AT,Austria,15/06/2009,21/06/2009,25,€203.27,€/100Kg,Cows,D O2
AT,Austria,15/06/2009,21/06/2009,25,€308.72,€/100Kg,Young bulls,A U2
AT,Austria,15/06/2009,21/06/2009,25,€256.65,€/100Kg,Heifers,E O2
AT,Austria,15/06/2009,21/06/2009,25,€214.95,€/100Kg,Cows,D O4
AT,Austria,15/06/2009,21/06/2009,25,€268.54,€/100Kg,Steers,C O4
BE,Belgium,15/06/2009,21/06/2009,25,€247.20,€/100Kg,Young bulls,A O3
BE,Belgium,15/06/2009,21/06/2009,25,€280.00,€/100Kg,Heifers,E R3
BE,Belgium,15/06/2009,21/06/2009,25,€247.14,€/100Kg,Cows,D O2
BE,Belgium,15/06/2009,21/06/2009,25,€264.07,€/100Kg,Young bulls,A O2
BE,Belgium,15/06/2009,21/06/2009,25,€272.97,€/100Kg,Cows,D R3
BE,Belgium,15/06/2009,21/06/2009,25,€346.53,€/100Kg,Young bulls,A U2
BE,Belgium,15/06/2009,21/06/2009,25,€339.50,€/100Kg,Heifers,E U3
BE,Belgium,15/06/2009,21/06/2009,25,€240.34,€/100Kg,Cows,D O3
BE,Belgium,15/06/2009,21/06/2009,25,€293.50,€/100Kg,Heifers,E R2
BE,Belgium,15/06/2009,21/06/2009,25,€277.33,€/100Kg,Young bulls,A R3
BE,Belgium,15/06/2009,21/06/2009,25,€195.56,€/100Kg,Cows,D P3
BE,Belgium,15/06/2009,21/06/2009,25,€204.69,€/100Kg,Cows,D P2
BE,Belgium,15/06/2009,21/06/2009,25,€301.89,€/100Kg,Young bulls,A R2
BE,Belgium,15/06/2009,21/06/2009,25,€359.50,€/100Kg,Heifers,E U2
BE,Belgium,15/06/2009,21/06/2009,25,€233.04,€/100Kg,Cows,D O4
BE,Belgium,15/06/2009,21/06/2009,25,€314.48,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,15/06/2009,21/06/2009,25,€325.56,€/100Kg,Young bulls,A U3
BG,Bulgaria,15/06/2009,21/06/2009,25,€238.78,€/100Kg,Young bulls,A O3
BG,Bulgaria,15/06/2009,21/06/2009,25,€157.35,€/100Kg,Cows,D O2
BG,Bulgaria,15/06/2009,21/06/2009,25,€177.22,€/100Kg,Cows,D P2
BG,Bulgaria,15/06/2009,21/06/2009,25,€177.42,€/100Kg,Cows,D O3
BG,Bulgaria,15/06/2009,21/06/2009,25,€233.66,€/100Kg,Young bulls,A O2
BG,Bulgaria,15/06/2009,21/06/2009,25,€166.17,€/100Kg,Cows,D O4
BG,Bulgaria,15/06/2009,21/06/2009,25,€162.29,€/100Kg,Cows,D P3
CY,Cyprus,15/06/2009,21/06/2009,25,€287.00,€/100Kg,Young bulls,A O2
CY,Cyprus,15/06/2009,21/06/2009,25,€244.00,€/100Kg,Heifers,E O4
CY,Cyprus,15/06/2009,21/06/2009,25,€157.00,€/100Kg,Cows,D P2
CY,Cyprus,15/06/2009,21/06/2009,25,€287.00,€/100Kg,Young bulls,A O3
CY,Cyprus,15/06/2009,21/06/2009,25,€157.00,€/100Kg,Cows,D P3
CY,Cyprus,15/06/2009,21/06/2009,25,€244.00,€/100Kg,Heifers,E O3
CZ,Czechia,15/06/2009,21/06/2009,25,€201.64,€/100Kg,Cows,D O3
CZ,Czechia,15/06/2009,21/06/2009,25,€284.48,€/100Kg,Young bulls,A R2
CZ,Czechia,15/06/2009,21/06/2009,25,€287.41,€/100Kg,Young bulls,A U3
CZ,Czechia,15/06/2009,21/06/2009,25,€271.40,€/100Kg,Bulls,B R3
CZ,Czechia,15/06/2009,21/06/2009,25,€251.27,€/100Kg,Heifers,E U2
CZ,Czechia,15/06/2009,21/06/2009,25,€221.55,€/100Kg,Cows,D R4
CZ,Czechia,15/06/2009,21/06/2009,25,€202.99,€/100Kg,Cows,D O2
CZ,Czechia,15/06/2009,21/06/2009,25,€225.79,€/100Kg,Cows,D R3
CZ,Czechia,15/06/2009,21/06/2009,25,€251.53,€/100Kg,Heifers,E U3
CZ,Czechia,15/06/2009,21/06/2009,25,€263.02,€/100Kg,Young bulls,A O2
CZ,Czechia,15/06/2009,21/06/2009,25,€235.45,€/100Kg,Heifers,E R2
CZ,Czechia,15/06/2009,21/06/2009,25,€235.07,€/100Kg,Steers,C O3
CZ,Czechia,15/06/2009,21/06/2009,25,€166.73,€/100Kg,Cows,D P3
CZ,Czechia,15/06/2009,21/06/2009,25,€297.10,€/100Kg,Young bulls,A U2
CZ,Czechia,15/06/2009,21/06/2009,25,€169.85,€/100Kg,Cows,D P2
CZ,Czechia,15/06/2009,21/06/2009,25,€224.25,€/100Kg,Heifers,E R4
CZ,Czechia,15/06/2009,21/06/2009,25,€279.11,€/100Kg,Adult male indicative price,ACZ URO
CZ,Czechia,15/06/2009,21/06/2009,25,€211.52,€/100Kg,Heifers,E O3
CZ,Czechia,15/06/2009,21/06/2009,25,€261.67,€/100Kg,Young bulls,A O3
CZ,Czechia,15/06/2009,21/06/2009,25,€186.65,€/100Kg,Cows,D O4
CZ,Czechia,15/06/2009,21/06/2009,25,€220.53,€/100Kg,Heifers,E O4
CZ,Czechia,15/06/2009,21/06/2009,25,€275.23,€/100Kg,Young bulls,A R3
CZ,Czechia,15/06/2009,21/06/2009,25,€213.06,€/100Kg,Heifers,E O2
CZ,Czechia,15/06/2009,21/06/2009,25,€233.68,€/100Kg,Heifers,E R3
DK,Denmark,15/06/2009,21/06/2009,25,€306.93,€/100Kg,Young bulls,A R2
DK,Denmark,15/06/2009,21/06/2009,25,€240.04,€/100Kg,Heifers,E O4
DK,Denmark,15/06/2009,21/06/2009,25,€241.79,€/100Kg,Steers,C O4
DK,Denmark,15/06/2009,21/06/2009,25,€219.49,€/100Kg,Cows,D O4
DK,Denmark,15/06/2009,21/06/2009,25,€310.83,€/100Kg,Young bulls,A R3
DK,Denmark,15/06/2009,21/06/2009,25,€200.95,€/100Kg,Bulls,B R3
DK,Denmark,15/06/2009,21/06/2009,25,€225.40,€/100Kg,Cows,D O3
DK,Denmark,15/06/2009,21/06/2009,25,€308.05,€/100Kg,Adult male indicative price,ACZ URO
DK,Denmark,15/06/2009,21/06/2009,25,€297.53,€/100Kg,Steers,C R4
DK,Denmark,15/06/2009,21/06/2009,25,€257.90,€/100Kg,Cows,D R3
DK,Denmark,15/06/2009,21/06/2009,25,€312.31,€/100Kg,Heifers,E U3
DK,Denmark,15/06/2009,21/06/2009,25,€259.52,€/100Kg,Heifers,E R2
DK,Denmark,15/06/2009,21/06/2009,25,€249.98,€/100Kg,Cows,D R4
DK,Denmark,15/06/2009,21/06/2009,25,€324.26,€/100Kg,Young bulls,A U3
DK,Denmark,15/06/2009,21/06/2009,25,€226.34,€/100Kg,Heifers,E O2
DK,Denmark,15/06/2009,21/06/2009,25,€283.43,€/100Kg,Young bulls,A O3
DK,Denmark,15/06/2009,21/06/2009,25,€151.38,€/100Kg,Cows,D P2
DK,Denmark,15/06/2009,21/06/2009,25,€212.64,€/100Kg,Cows,D O2
DK,Denmark,15/06/2009,21/06/2009,25,€294.44,€/100Kg,Heifers,E R3
DK,Denmark,15/06/2009,21/06/2009,25,€264.76,€/100Kg,Steers,C O3
DK,Denmark,15/06/2009,21/06/2009,25,€242.19,€/100Kg,Heifers,E O3
DK,Denmark,15/06/2009,21/06/2009,25,€287.72,€/100Kg,Heifers,E R4
DK,Denmark,15/06/2009,21/06/2009,25,€283.56,€/100Kg,Young bulls,A O2
DK,Denmark,15/06/2009,21/06/2009,25,€323.99,€/100Kg,Young bulls,A U2
DK,Denmark,15/06/2009,21/06/2009,25,€188.46,€/100Kg,Cows,D P3
DK,Denmark,15/06/2009,21/06/2009,25,€274.29,€/100Kg,Heifers,E U2
EE,Estonia,15/06/2009,21/06/2009,25,€162.96,€/100Kg,Cows,D O4
EE,Estonia,15/06/2009,21/06/2009,25,€152.89,€/100Kg,Cows,D P2
EE,Estonia,15/06/2009,21/06/2009,25,€147.39,€/100Kg,Cows,D P3
EE,Estonia,15/06/2009,21/06/2009,25,€214.09,€/100Kg,Heifers,E O3
EE,Estonia,15/06/2009,21/06/2009,25,€214.14,€/100Kg,Young bulls,A O2
EE,Estonia,15/06/2009,21/06/2009,25,€210.82,€/100Kg,Heifers,E O4
EE,Estonia,15/06/2009,21/06/2009,25,€260.67,€/100Kg,Adult male indicative price,ACZ URO
EE,Estonia,15/06/2009,21/06/2009,25,€154.31,€/100Kg,Cows,D O3
EE,Estonia,15/06/2009,21/06/2009,25,€204.41,€/100Kg,Young bulls,A O3
EE,Estonia,15/06/2009,21/06/2009,25,€224.11,€/100Kg,Heifers,E O2
EE,Estonia,15/06/2009,21/06/2009,25,€155.28,€/100Kg,Cows,D O2
EE,Estonia,15/06/2009,21/06/2009,25,€264.58,€/100Kg,Young bulls,A R2
EU,European Union,15/06/2009,21/06/2009,25,€362.68,€/100Kg,Heifers,E U2
EU,European Union,15/06/2009,21/06/2009,25,€260.95,€/100Kg,Heifers,E O2
EU,European Union,15/06/2009,21/06/2009,25,€216.89,€/100Kg,Cows,D P3
EU,European Union,15/06/2009,21/06/2009,25,€309.01,€/100Kg,Steers,C R3
EU,European Union,15/06/2009,21/06/2009,25,€306.45,€/100Kg,Steers,C R4
EU,European Union,15/06/2009,21/06/2009,25,€313.39,€/100Kg,Steers,C U4
EU,European Union,15/06/2009,21/06/2009,25,€272.97,€/100Kg,Cows,D R3
EU,European Union,15/06/2009,21/06/2009,25,€257.84,€/100Kg,Heifers,E O3
EU,European Union,15/06/2009,21/06/2009,25,€309.30,€/100Kg,Heifers,E R3
EU,European Union,15/06/2009,21/06/2009,25,€290.22,€/100Kg,Heifers,E R4
EU,European Union,15/06/2009,21/06/2009,25,€308.24,€/100Kg,Young bulls,A R2
EU,European Union,15/06/2009,21/06/2009,25,€257.69,€/100Kg,Young bulls,A O2
EU,European Union,15/06/2009,21/06/2009,25,€307.59,€/100Kg,Young bulls,A R3
EU,European Union,15/06/2009,21/06/2009,25,€349.18,€/100Kg,Young bulls,A U2
EU,European Union,15/06/2009,21/06/2009,25,€280.15,€/100Kg,Steers,C O3
EU,European Union,15/06/2009,21/06/2009,25,€350.72,€/100Kg,Heifers,E U3
EU,European Union,15/06/2009,21/06/2009,25,€267.62,€/100Kg,Young bulls,A O3
EU,European Union,15/06/2009,21/06/2009,25,€288.99,€/100Kg,Steers,C O4
EU,European Union,15/06/2009,21/06/2009,25,€230.05,€/100Kg,Cows,D O4
EU,European Union,15/06/2009,21/06/2009,25,€257.13,€/100Kg,Heifers,E O4
EU,European Union,15/06/2009,21/06/2009,25,€330.10,€/100Kg,Young bulls,A U3
EU,European Union,15/06/2009,21/06/2009,25,€254.64,€/100Kg,Cows,D R4
EU,European Union,15/06/2009,21/06/2009,25,€253.82,€/100Kg,Bulls,B R3
EU,European Union,15/06/2009,21/06/2009,25,€309.11,€/100Kg,Adult male indicative price,ACZ URO
EU,European Union,15/06/2009,21/06/2009,25,€217.53,€/100Kg,Cows,D O2
EU,European Union,15/06/2009,21/06/2009,25,€326.63,€/100Kg,Steers,C U2
EU,European Union,15/06/2009,21/06/2009,25,€328.71,€/100Kg,Steers,C U3
EU,European Union,15/06/2009,21/06/2009,25,€320.30,€/100Kg,Heifers,E R2
EU,European Union,15/06/2009,21/06/2009,25,€189.31,€/100Kg,Cows,D P2
EU,European Union,15/06/2009,21/06/2009,25,€234.71,€/100Kg,Cows,D O3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€330.74,€/100Kg,Steers,C U2
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€317.85,€/100Kg,Steers,C R3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€333.44,€/100Kg,Steers,C U4
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€217.74,€/100Kg,Cows,D P3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€266.58,€/100Kg,Heifers,E O3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€218.86,€/100Kg,Cows,D O2
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€238.53,€/100Kg,Cows,D O4
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€190.39,€/100Kg,Cows,D P2
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€320.56,€/100Kg,Heifers,E R2
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€311.35,€/100Kg,Heifers,E R3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€362.21,€/100Kg,Heifers,E U2
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€260.07,€/100Kg,Young bulls,A O2
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€235.95,€/100Kg,Cows,D O3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€292.57,€/100Kg,Steers,C O3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€310.24,€/100Kg,Steers,C O4
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€350.28,€/100Kg,Heifers,E U3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€270.31,€/100Kg,Young bulls,A O3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€348.93,€/100Kg,Young bulls,A U2
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€264.59,€/100Kg,Heifers,E O2
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€290.40,€/100Kg,Heifers,E O4
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€313.37,€/100Kg,Heifers,E R4
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€273.18,€/100Kg,Cows,D R3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€324.24,€/100Kg,Steers,C R4
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€259.72,€/100Kg,Cows,D R4
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€330.11,€/100Kg,Young bulls,A U3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€308.51,€/100Kg,Young bulls,A R2
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€253.82,€/100Kg,Bulls,B R3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€308.27,€/100Kg,Young bulls,A R3
EU+UK,European Union + UK,15/06/2009,21/06/2009,25,€334.28,€/100Kg,Steers,C U3
FI,Finland,15/06/2009,21/06/2009,25,€359.57,€/100Kg,Young bulls,A R2
FI,Finland,15/06/2009,21/06/2009,25,€351.51,€/100Kg,Young bulls,A R3
FI,Finland,15/06/2009,21/06/2009,25,€294.56,€/100Kg,Young bulls,A O2
FI,Finland,15/06/2009,21/06/2009,25,€301.12,€/100Kg,Young bulls,A O3
FI,Finland,15/06/2009,21/06/2009,25,€310.84,€/100Kg,Heifers,E R4
FI,Finland,15/06/2009,21/06/2009,25,€258.91,€/100Kg,Heifers,E O4
FI,Finland,15/06/2009,21/06/2009,25,€287.52,€/100Kg,Heifers,E O2
FI,Finland,15/06/2009,21/06/2009,25,€242.28,€/100Kg,Cows,D O2
FI,Finland,15/06/2009,21/06/2009,25,€270.64,€/100Kg,Heifers,E O3
FI,Finland,15/06/2009,21/06/2009,25,€189.98,€/100Kg,Cows,D P2
FI,Finland,15/06/2009,21/06/2009,25,€319.53,€/100Kg,Heifers,E R3
FI,Finland,15/06/2009,21/06/2009,25,€207.36,€/100Kg,Cows,D O4
FI,Finland,15/06/2009,21/06/2009,25,€192.32,€/100Kg,Cows,D P3
FI,Finland,15/06/2009,21/06/2009,25,€352.66,€/100Kg,Adult male indicative price,ACZ URO
FI,Finland,15/06/2009,21/06/2009,25,€227.42,€/100Kg,Cows,D O3
FR,France,15/06/2009,21/06/2009,25,€330.00,€/100Kg,Young bulls,A U3
FR,France,15/06/2009,21/06/2009,25,€274.00,€/100Kg,Heifers,E O3
FR,France,15/06/2009,21/06/2009,25,€324.00,€/100Kg,Heifers,E R3
FR,France,15/06/2009,21/06/2009,25,€303.00,€/100Kg,Heifers,E R4
FR,France,15/06/2009,21/06/2009,25,€344.00,€/100Kg,Steers,C U3
FR,France,15/06/2009,21/06/2009,25,€254.00,€/100Kg,Cows,D O2
FR,France,15/06/2009,21/06/2009,25,€385.00,€/100Kg,Heifers,E U3
FR,France,15/06/2009,21/06/2009,25,€259.00,€/100Kg,Cows,D O3
FR,France,15/06/2009,21/06/2009,25,€296.00,€/100Kg,Cows,D R4
FR,France,15/06/2009,21/06/2009,25,€259.00,€/100Kg,Young bulls,A O2
FR,France,15/06/2009,21/06/2009,25,€309.61,€/100Kg,Adult male indicative price,ACZ URO
FR,France,15/06/2009,21/06/2009,25,€259.00,€/100Kg,Heifers,E O2
FR,France,15/06/2009,21/06/2009,25,€267.00,€/100Kg,Heifers,E O4
FR,France,15/06/2009,21/06/2009,25,€390.00,€/100Kg,Heifers,E U2
FR,France,15/06/2009,21/06/2009,25,€254.00,€/100Kg,Young bulls,A O3
FR,France,15/06/2009,21/06/2009,25,€233.00,€/100Kg,Bulls,B R3
FR,France,15/06/2009,21/06/2009,25,€299.00,€/100Kg,Young bulls,A R3
FR,France,15/06/2009,21/06/2009,25,€312.00,€/100Kg,Cows,D R3
FR,France,15/06/2009,21/06/2009,25,€323.00,€/100Kg,Steers,C U4
FR,France,15/06/2009,21/06/2009,25,€344.00,€/100Kg,Steers,C U2
FR,France,15/06/2009,21/06/2009,25,€323.00,€/100Kg,Heifers,E R2
FR,France,15/06/2009,21/06/2009,25,€262.00,€/100Kg,Steers,C O3
FR,France,15/06/2009,21/06/2009,25,€301.00,€/100Kg,Steers,C R4
FR,France,15/06/2009,21/06/2009,25,€237.00,€/100Kg,Cows,D P3
FR,France,15/06/2009,21/06/2009,25,€212.00,€/100Kg,Cows,D P2
FR,France,15/06/2009,21/06/2009,25,€344.00,€/100Kg,Young bulls,A U2
FR,France,15/06/2009,21/06/2009,25,€305.00,€/100Kg,Young bulls,A R2
FR,France,15/06/2009,21/06/2009,25,€356.00,€/100Kg,Heifers,E U4
FR,France,15/06/2009,21/06/2009,25,€317.00,€/100Kg,Steers,C R3
FR,France,15/06/2009,21/06/2009,25,€256.00,€/100Kg,Steers,C O4
FR,France,15/06/2009,21/06/2009,25,€250.00,€/100Kg,Cows,D O4
DE,Germany,15/06/2009,21/06/2009,25,€302.01,€/100Kg,Young bulls,A R2
DE,Germany,15/06/2009,21/06/2009,25,€208.19,€/100Kg,Cows,D P3
DE,Germany,15/06/2009,21/06/2009,25,€266.95,€/100Kg,Steers,C O3
DE,Germany,15/06/2009,21/06/2009,25,€301.11,€/100Kg,Heifers,E R2
DE,Germany,15/06/2009,21/06/2009,25,€306.55,€/100Kg,Heifers,E U2
DE,Germany,15/06/2009,21/06/2009,25,€296.49,€/100Kg,Young bulls,A R3
DE,Germany,15/06/2009,21/06/2009,25,€270.08,€/100Kg,Young bulls,A O3
DE,Germany,15/06/2009,21/06/2009,25,€294.32,€/100Kg,Adult male indicative price,ACZ URO
DE,Germany,15/06/2009,21/06/2009,25,€306.41,€/100Kg,Steers,C R3
DE,Germany,15/06/2009,21/06/2009,25,€271.24,€/100Kg,Young bulls,A O2
DE,Germany,15/06/2009,21/06/2009,25,€196.26,€/100Kg,Cows,D P2
DE,Germany,15/06/2009,21/06/2009,25,€255.25,€/100Kg,Cows,D R4
DE,Germany,15/06/2009,21/06/2009,25,€239.24,€/100Kg,Heifers,E O2
DE,Germany,15/06/2009,21/06/2009,25,€301.69,€/100Kg,Heifers,E U3
