memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
RO,Romania,28/07/2014,03/08/2014,31,€248.81,€/100Kg,Cows,D P3
RO,Romania,28/07/2014,03/08/2014,31,€241.61,€/100Kg,Cows,D O3
RO,Romania,28/07/2014,03/08/2014,31,€268.33,€/100Kg,Cows,D R3
SK,Slovakia,28/07/2014,03/08/2014,31,€206.83,€/100Kg,Cows,D O4
SK,Slovakia,28/07/2014,03/08/2014,31,€190.37,€/100Kg,Heifers,E O2
SK,Slovakia,28/07/2014,03/08/2014,31,€254.25,€/100Kg,Heifers,E O3
SK,Slovakia,28/07/2014,03/08/2014,31,€302.14,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,28/07/2014,03/08/2014,31,€380.96,€/100Kg,Young bulls,A U3
SK,Slovakia,28/07/2014,03/08/2014,31,€330.63,€/100Kg,Young bulls,A U2
SK,Slovakia,28/07/2014,03/08/2014,31,€336.11,€/100Kg,Young bulls,A R3
SK,Slovakia,28/07/2014,03/08/2014,31,€340.95,€/100Kg,Young cattle,Z O2
SK,Slovakia,28/07/2014,03/08/2014,31,€233.85,€/100Kg,Heifers,E O4
SK,Slovakia,28/07/2014,03/08/2014,31,€138.08,€/100Kg,Cows,D P2
SK,Slovakia,28/07/2014,03/08/2014,31,€252.21,€/100Kg,Cows,D R4
SK,Slovakia,28/07/2014,03/08/2014,31,€230.53,€/100Kg,Cows,D R3
SK,Slovakia,28/07/2014,03/08/2014,31,€299.18,€/100Kg,Young bulls,A R2
SK,Slovakia,28/07/2014,03/08/2014,31,€351.15,€/100Kg,Young cattle,Z R2
SK,Slovakia,28/07/2014,03/08/2014,31,€157.83,€/100Kg,Cows,D O2
SK,Slovakia,28/07/2014,03/08/2014,31,€192.48,€/100Kg,Cows,D O3
SK,Slovakia,28/07/2014,03/08/2014,31,€331.36,€/100Kg,Young bulls,A O3
SK,Slovakia,28/07/2014,03/08/2014,31,€298.99,€/100Kg,Young bulls,A O2
SK,Slovakia,28/07/2014,03/08/2014,31,€270.76,€/100Kg,Heifers,E R2
SK,Slovakia,28/07/2014,03/08/2014,31,€339.15,€/100Kg,Bulls,B R3
SK,Slovakia,28/07/2014,03/08/2014,31,€271.59,€/100Kg,Heifers,E R3
SK,Slovakia,28/07/2014,03/08/2014,31,€271.59,€/100Kg,Heifers,E U2
SK,Slovakia,28/07/2014,03/08/2014,31,€107.21,€/100Kg,Cows,D P3
SK,Slovakia,28/07/2014,03/08/2014,31,€351.15,€/100Kg,Heifers,E U3
SK,Slovakia,28/07/2014,03/08/2014,31,€289.95,€/100Kg,Heifers,E R4
SI,Slovenia,28/07/2014,03/08/2014,31,€331.54,€/100Kg,Young bulls,A R2
SI,Slovenia,28/07/2014,03/08/2014,31,€134.79,€/100Kg,Cows,D R4
SI,Slovenia,28/07/2014,03/08/2014,31,€288.43,€/100Kg,Heifers,E O3
SI,Slovenia,28/07/2014,03/08/2014,31,€199.24,€/100Kg,Cows,D P3
SI,Slovenia,28/07/2014,03/08/2014,31,€222.39,€/100Kg,Cows,D O2
SI,Slovenia,28/07/2014,03/08/2014,31,€336.19,€/100Kg,Young bulls,A R3
SI,Slovenia,28/07/2014,03/08/2014,31,€338.02,€/100Kg,Young bulls,A U2
SI,Slovenia,28/07/2014,03/08/2014,31,€350.29,€/100Kg,Heifers,E U3
SI,Slovenia,28/07/2014,03/08/2014,31,€340.96,€/100Kg,Heifers,E R4
SI,Slovenia,28/07/2014,03/08/2014,31,€334.92,€/100Kg,Heifers,E R3
SI,Slovenia,28/07/2014,03/08/2014,31,€219.33,€/100Kg,Heifers,E O4
SI,Slovenia,28/07/2014,03/08/2014,31,€303.86,€/100Kg,Heifers,E R2
SI,Slovenia,28/07/2014,03/08/2014,31,€236.15,€/100Kg,Cows,D O3
SI,Slovenia,28/07/2014,03/08/2014,31,€340.49,€/100Kg,Young bulls,A U3
SI,Slovenia,28/07/2014,03/08/2014,31,€245.60,€/100Kg,Cows,D R3
SI,Slovenia,28/07/2014,03/08/2014,31,€236.61,€/100Kg,Cows,D O4
SI,Slovenia,28/07/2014,03/08/2014,31,€297.75,€/100Kg,Young bulls,A O2
SI,Slovenia,28/07/2014,03/08/2014,31,€200.91,€/100Kg,Cows,D P2
SI,Slovenia,28/07/2014,03/08/2014,31,€333.93,€/100Kg,Bulls,B R3
SI,Slovenia,28/07/2014,03/08/2014,31,€317.75,€/100Kg,Young bulls,A O3
SI,Slovenia,28/07/2014,03/08/2014,31,€330.46,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,28/07/2014,03/08/2014,31,€280.63,€/100Kg,Heifers,E O2
ES,Spain,28/07/2014,03/08/2014,31,€345.42,€/100Kg,Young bulls,A O3
ES,Spain,28/07/2014,03/08/2014,31,€383.90,€/100Kg,Young bulls,A U3
ES,Spain,28/07/2014,03/08/2014,31,€337.78,€/100Kg,Heifers,E O2
ES,Spain,28/07/2014,03/08/2014,31,€224.45,€/100Kg,Cows,D O2
ES,Spain,28/07/2014,03/08/2014,31,€279.17,€/100Kg,Cows,D R4
ES,Spain,28/07/2014,03/08/2014,31,€370.59,€/100Kg,Young bulls,A R2
ES,Spain,28/07/2014,03/08/2014,31,€232.94,€/100Kg,Cows,D O3
ES,Spain,28/07/2014,03/08/2014,31,€369.38,€/100Kg,Heifers,E R3
ES,Spain,28/07/2014,03/08/2014,31,€351.02,€/100Kg,Young cattle,Z O2
ES,Spain,28/07/2014,03/08/2014,31,€341.50,€/100Kg,Young cattle,Z O3
ES,Spain,28/07/2014,03/08/2014,31,€363.66,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,28/07/2014,03/08/2014,31,€397.23,€/100Kg,Heifers,E U3
ES,Spain,28/07/2014,03/08/2014,31,€367.63,€/100Kg,Young bulls,A R3
ES,Spain,28/07/2014,03/08/2014,31,€203.53,€/100Kg,Cows,D P3
ES,Spain,28/07/2014,03/08/2014,31,€365.85,€/100Kg,Heifers,E R4
ES,Spain,28/07/2014,03/08/2014,31,€414.51,€/100Kg,Heifers,E U2
ES,Spain,28/07/2014,03/08/2014,31,€358.64,€/100Kg,Young cattle,Z R3
ES,Spain,28/07/2014,03/08/2014,31,€386.67,€/100Kg,Young cattle,Z U2
ES,Spain,28/07/2014,03/08/2014,31,€251.68,€/100Kg,Cows,D O4
ES,Spain,28/07/2014,03/08/2014,31,€375.58,€/100Kg,Heifers,E R2
ES,Spain,28/07/2014,03/08/2014,31,€374.94,€/100Kg,Young cattle,Z R2
ES,Spain,28/07/2014,03/08/2014,31,€377.23,€/100Kg,Young cattle,Z U3
ES,Spain,28/07/2014,03/08/2014,31,€369.40,€/100Kg,Heifers,E O4
ES,Spain,28/07/2014,03/08/2014,31,€378.09,€/100Kg,Young bulls,A U2
ES,Spain,28/07/2014,03/08/2014,31,€344.54,€/100Kg,Young bulls,A O2
ES,Spain,28/07/2014,03/08/2014,31,€261.13,€/100Kg,Cows,D R3
ES,Spain,28/07/2014,03/08/2014,31,€350.69,€/100Kg,Heifers,E O3
ES,Spain,28/07/2014,03/08/2014,31,€190.48,€/100Kg,Cows,D P2
SE,Sweden,28/07/2014,03/08/2014,31,€438.96,€/100Kg,Heifers,E R2
SE,Sweden,28/07/2014,03/08/2014,31,€410.81,€/100Kg,Young cattle,Z R2
SE,Sweden,28/07/2014,03/08/2014,31,€325.04,€/100Kg,Young cattle,Z O3
SE,Sweden,28/07/2014,03/08/2014,31,€357.54,€/100Kg,Young bulls,A O2
SE,Sweden,28/07/2014,03/08/2014,31,€362.00,€/100Kg,Young bulls,A O3
SE,Sweden,28/07/2014,03/08/2014,31,€400.15,€/100Kg,Heifers,E O2
SE,Sweden,28/07/2014,03/08/2014,31,€377.87,€/100Kg,Heifers,E O3
SE,Sweden,28/07/2014,03/08/2014,31,€387.54,€/100Kg,Young bulls,A R2
SE,Sweden,28/07/2014,03/08/2014,31,€379.83,€/100Kg,Young bulls,A R3
SE,Sweden,28/07/2014,03/08/2014,31,€391.02,€/100Kg,Steers,C O3
SE,Sweden,28/07/2014,03/08/2014,31,€444.83,€/100Kg,Steers,C R4
SE,Sweden,28/07/2014,03/08/2014,31,€412.98,€/100Kg,Heifers,E R3
SE,Sweden,28/07/2014,03/08/2014,31,€353.84,€/100Kg,Cows,D R4
SE,Sweden,28/07/2014,03/08/2014,31,€367.76,€/100Kg,Heifers,E O4
SE,Sweden,28/07/2014,03/08/2014,31,€381.02,€/100Kg,Young cattle,Z R3
SE,Sweden,28/07/2014,03/08/2014,31,€372.11,€/100Kg,Steers,C U3
SE,Sweden,28/07/2014,03/08/2014,31,€380.04,€/100Kg,Bulls,B R3
SE,Sweden,28/07/2014,03/08/2014,31,€452.12,€/100Kg,Heifers,E U2
SE,Sweden,28/07/2014,03/08/2014,31,€401.68,€/100Kg,Young bulls,A U2
SE,Sweden,28/07/2014,03/08/2014,31,€431.79,€/100Kg,Steers,C R3
SE,Sweden,28/07/2014,03/08/2014,31,€338.52,€/100Kg,Cows,D O3
SE,Sweden,28/07/2014,03/08/2014,31,€315.58,€/100Kg,Cows,D P3
SE,Sweden,28/07/2014,03/08/2014,31,€403.31,€/100Kg,Young cattle,Z U3
SE,Sweden,28/07/2014,03/08/2014,31,€382.35,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,28/07/2014,03/08/2014,31,€490.82,€/100Kg,Heifers,E U3
SE,Sweden,28/07/2014,03/08/2014,31,€381.67,€/100Kg,Young bulls,A U3
SE,Sweden,28/07/2014,03/08/2014,31,€333.73,€/100Kg,Cows,D O4
SE,Sweden,28/07/2014,03/08/2014,31,€282.21,€/100Kg,Cows,D P2
SE,Sweden,28/07/2014,03/08/2014,31,€368.74,€/100Kg,Cows,D R3
SE,Sweden,28/07/2014,03/08/2014,31,€418.74,€/100Kg,Steers,C O4
SE,Sweden,28/07/2014,03/08/2014,31,€397.54,€/100Kg,Heifers,E R4
SE,Sweden,28/07/2014,03/08/2014,31,€346.13,€/100Kg,Young cattle,Z O2
SE,Sweden,28/07/2014,03/08/2014,31,€342.76,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€421.19,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€405.05,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€427.27,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€246.48,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€276.91,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€407.44,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€391.36,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€407.58,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€428.90,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€298.30,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€405.96,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€421.55,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€428.57,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€309.96,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€247.81,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€394.36,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€393.96,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€416.14,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€425.50,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€432.49,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€425.09,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€409.50,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€357.40,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€334.17,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€354.33,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€342.84,€/100Kg,Young cattle,Z R3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€406.66,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€431.64,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€275.87,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€415.42,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€419.23,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€376.05,€/100Kg,Young cattle,Z U3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€386.08,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€391.04,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€405.89,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€431.98,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€407.59,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€297.91,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€407.14,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€419.58,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€430.34,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€334.96,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€334.32,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€408.06,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€355.70,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€391.99,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€356.51,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€430.04,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€336.12,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€309.86,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€365.76,€/100Kg,Young cattle,Z R2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€427.28,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€338.85,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€430.77,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€312.15,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€367.53,€/100Kg,Young cattle,Z O3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€392.87,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€311.99,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€334.85,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€431.63,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€386.50,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,28/07/2014,03/08/2014,31,€351.51,€/100Kg,Young cattle,Z O2
AT,Austria,16/06/2014,22/06/2014,25,€365.37,€/100Kg,Young bulls,A U3
AT,Austria,16/06/2014,22/06/2014,25,€357.69,€/100Kg,Young bulls,A R3
AT,Austria,16/06/2014,22/06/2014,25,€365.73,€/100Kg,Heifers,E U3
AT,Austria,16/06/2014,22/06/2014,25,€321.99,€/100Kg,Young bulls,A O2
AT,Austria,16/06/2014,22/06/2014,25,€349.67,€/100Kg,Heifers,E R2
AT,Austria,16/06/2014,22/06/2014,25,€340.97,€/100Kg,Heifers,E R4
AT,Austria,16/06/2014,22/06/2014,25,€386.88,€/100Kg,Steers,C U3
AT,Austria,16/06/2014,22/06/2014,25,€394.00,€/100Kg,Steers,C U4
AT,Austria,16/06/2014,22/06/2014,25,€355.04,€/100Kg,Young bulls,A R2
AT,Austria,16/06/2014,22/06/2014,25,€349.33,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,16/06/2014,22/06/2014,25,€372.96,€/100Kg,Steers,C R3
AT,Austria,16/06/2014,22/06/2014,25,€267.65,€/100Kg,Cows,D O2
AT,Austria,16/06/2014,22/06/2014,25,€239.55,€/100Kg,Cows,D P3
AT,Austria,16/06/2014,22/06/2014,25,€298.27,€/100Kg,Cows,D R3
AT,Austria,16/06/2014,22/06/2014,25,€301.28,€/100Kg,Cows,D R4
AT,Austria,16/06/2014,22/06/2014,25,€303.57,€/100Kg,Heifers,E O3
AT,Austria,16/06/2014,22/06/2014,25,€307.83,€/100Kg,Heifers,E O4
AT,Austria,16/06/2014,22/06/2014,25,€276.33,€/100Kg,Cows,D O4
AT,Austria,16/06/2014,22/06/2014,25,€237.64,€/100Kg,Cows,D P2
AT,Austria,16/06/2014,22/06/2014,25,€331.53,€/100Kg,Young bulls,A O3
AT,Austria,16/06/2014,22/06/2014,25,€358.54,€/100Kg,Steers,C O3
AT,Austria,16/06/2014,22/06/2014,25,€287.12,€/100Kg,Heifers,E O2
AT,Austria,16/06/2014,22/06/2014,25,€337.62,€/100Kg,Bulls,B R3
AT,Austria,16/06/2014,22/06/2014,25,€271.12,€/100Kg,Cows,D O3
AT,Austria,16/06/2014,22/06/2014,25,€364.25,€/100Kg,Young bulls,A U2
AT,Austria,16/06/2014,22/06/2014,25,€356.79,€/100Kg,Heifers,E R3
AT,Austria,16/06/2014,22/06/2014,25,€362.91,€/100Kg,Heifers,E U2
AT,Austria,16/06/2014,22/06/2014,25,€383.21,€/100Kg,Steers,C U2
BE,Belgium,16/06/2014,22/06/2014,25,€369.43,€/100Kg,Young bulls,A U2
BE,Belgium,16/06/2014,22/06/2014,25,€397.00,€/100Kg,Heifers,E U3
BE,Belgium,16/06/2014,22/06/2014,25,€274.45,€/100Kg,Young bulls,A O3
BE,Belgium,16/06/2014,22/06/2014,25,€288.21,€/100Kg,Young bulls,A O2
BE,Belgium,16/06/2014,22/06/2014,25,€351.00,€/100Kg,Heifers,E R2
BE,Belgium,16/06/2014,22/06/2014,25,€281.40,€/100Kg,Cows,D O2
BE,Belgium,16/06/2014,22/06/2014,25,€263.12,€/100Kg,Cows,D O4
BE,Belgium,16/06/2014,22/06/2014,25,€273.67,€/100Kg,Cows,D O3
BE,Belgium,16/06/2014,22/06/2014,25,€213.86,€/100Kg,Cows,D P3
BE,Belgium,16/06/2014,22/06/2014,25,€342.50,€/100Kg,Heifers,E R3
BE,Belgium,16/06/2014,22/06/2014,25,€322.12,€/100Kg,Young bulls,A R2
BE,Belgium,16/06/2014,22/06/2014,25,€336.42,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,16/06/2014,22/06/2014,25,€298.36,€/100Kg,Young bulls,A R3
BE,Belgium,16/06/2014,22/06/2014,25,€337.70,€/100Kg,Young bulls,A U3
BE,Belgium,16/06/2014,22/06/2014,25,€419.00,€/100Kg,Heifers,E U2
BE,Belgium,16/06/2014,22/06/2014,25,€223.16,€/100Kg,Cows,D P2
BE,Belgium,16/06/2014,22/06/2014,25,€302.54,€/100Kg,Cows,D R3
BG,Bulgaria,16/06/2014,22/06/2014,25,€207.45,€/100Kg,Cows,D P2
BG,Bulgaria,16/06/2014,22/06/2014,25,€234.78,€/100Kg,Cows,D P3
HR,Croatia,16/06/2014,22/06/2014,25,€291.41,€/100Kg,Heifers,E O3
HR,Croatia,16/06/2014,22/06/2014,25,€169.19,€/100Kg,Cows,D R3
HR,Croatia,16/06/2014,22/06/2014,25,€347.36,€/100Kg,Young bulls,A U2
HR,Croatia,16/06/2014,22/06/2014,25,€361.35,€/100Kg,Young bulls,A U3
HR,Croatia,16/06/2014,22/06/2014,25,€399.10,€/100Kg,Heifers,E U3
HR,Croatia,16/06/2014,22/06/2014,25,€403.59,€/100Kg,Heifers,E R4
HR,Croatia,16/06/2014,22/06/2014,25,€344.38,€/100Kg,Adult male indicative price,ACZ URO
HR,Croatia,16/06/2014,22/06/2014,25,€311.60,€/100Kg,Heifers,E O2
HR,Croatia,16/06/2014,22/06/2014,25,€377.45,€/100Kg,Heifers,E R3
HR,Croatia,16/06/2014,22/06/2014,25,€359.90,€/100Kg,Young bulls,A O2
HR,Croatia,16/06/2014,22/06/2014,25,€396.59,€/100Kg,Heifers,E U2
HR,Croatia,16/06/2014,22/06/2014,25,€357.26,€/100Kg,Young bulls,A R3
HR,Croatia,16/06/2014,22/06/2014,25,€141.74,€/100Kg,Cows,D P2
HR,Croatia,16/06/2014,22/06/2014,25,€174.87,€/100Kg,Cows,D O2
HR,Croatia,16/06/2014,22/06/2014,25,€371.12,€/100Kg,Heifers,E R2
HR,Croatia,16/06/2014,22/06/2014,25,€356.34,€/100Kg,Young bulls,A O3
HR,Croatia,16/06/2014,22/06/2014,25,€351.32,€/100Kg,Bulls,B R3
HR,Croatia,16/06/2014,22/06/2014,25,€351.19,€/100Kg,Young bulls,A R2
CY,Cyprus,16/06/2014,22/06/2014,25,€249.00,€/100Kg,Heifers,E O3
CY,Cyprus,16/06/2014,22/06/2014,25,€183.00,€/100Kg,Cows,D P3
CY,Cyprus,16/06/2014,22/06/2014,25,€249.00,€/100Kg,Heifers,E O4
CY,Cyprus,16/06/2014,22/06/2014,25,€183.00,€/100Kg,Cows,D P2
CY,Cyprus,16/06/2014,22/06/2014,25,€350.00,€/100Kg,Young bulls,A O3
CY,Cyprus,16/06/2014,22/06/2014,25,€350.00,€/100Kg,Young bulls,A O2
CZ,Czechia,16/06/2014,22/06/2014,25,€326.89,€/100Kg,Young bulls,A U2
CZ,Czechia,16/06/2014,22/06/2014,25,€246.47,€/100Kg,Heifers,E U3
CZ,Czechia,16/06/2014,22/06/2014,25,€257.33,€/100Kg,Cows,D R4
CZ,Czechia,16/06/2014,22/06/2014,25,€263.85,€/100Kg,Cows,D R3
CZ,Czechia,16/06/2014,22/06/2014,25,€229.12,€/100Kg,Cows,D O3
CZ,Czechia,16/06/2014,22/06/2014,25,€215.72,€/100Kg,Cows,D P3
CZ,Czechia,16/06/2014,22/06/2014,25,€222.71,€/100Kg,Cows,D O2
CZ,Czechia,16/06/2014,22/06/2014,25,€299.52,€/100Kg,Young bulls,A O2
CZ,Czechia,16/06/2014,22/06/2014,25,€231.02,€/100Kg,Cows,D O4
CZ,Czechia,16/06/2014,22/06/2014,25,€318.14,€/100Kg,Bulls,B R3
CZ,Czechia,16/06/2014,22/06/2014,25,€263.09,€/100Kg,Heifers,E R2
CZ,Czechia,16/06/2014,22/06/2014,25,€297.77,€/100Kg,Young bulls,A O3
CZ,Czechia,16/06/2014,22/06/2014,25,€313.03,€/100Kg,Adult male indicative price,ACZ URO
CZ,Czechia,16/06/2014,22/06/2014,25,€331.52,€/100Kg,Young bulls,A U3
CZ,Czechia,16/06/2014,22/06/2014,25,€263.27,€/100Kg,Heifers,E R3
CZ,Czechia,16/06/2014,22/06/2014,25,€181.50,€/100Kg,Cows,D P2
CZ,Czechia,16/06/2014,22/06/2014,25,€318.11,€/100Kg,Young bulls,A R3
CZ,Czechia,16/06/2014,22/06/2014,25,€230.66,€/100Kg,Heifers,E O3
CZ,Czechia,16/06/2014,22/06/2014,25,€201.98,€/100Kg,Young cattle,Z O2
CZ,Czechia,16/06/2014,22/06/2014,25,€262.98,€/100Kg,Heifers,E R4
CZ,Czechia,16/06/2014,22/06/2014,25,€240.97,€/100Kg,Heifers,E O2
CZ,Czechia,16/06/2014,22/06/2014,25,€323.17,€/100Kg,Young cattle,Z R2
CZ,Czechia,16/06/2014,22/06/2014,25,€316.43,€/100Kg,Young bulls,A R2
DK,Denmark,16/06/2014,22/06/2014,25,€388.91,€/100Kg,Young cattle,Z R2
DK,Denmark,16/06/2014,22/06/2014,25,€400.44,€/100Kg,Young bulls,A U2
DK,Denmark,16/06/2014,22/06/2014,25,€372.82,€/100Kg,Young bulls,A O3
DK,Denmark,16/06/2014,22/06/2014,25,€395.21,€/100Kg,Young bulls,A R2
DK,Denmark,16/06/2014,22/06/2014,25,€304.15,€/100Kg,Cows,D O4
DK,Denmark,16/06/2014,22/06/2014,25,€312.87,€/100Kg,Heifers,E O4
DK,Denmark,16/06/2014,22/06/2014,25,€378.18,€/100Kg,Heifers,E R3
DK,Denmark,16/06/2014,22/06/2014,25,€362.63,€/100Kg,Heifers,E U2
DK,Denmark,16/06/2014,22/06/2014,25,€398.70,€/100Kg,Young bulls,A R3
DK,Denmark,16/06/2014,22/06/2014,25,€330.44,€/100Kg,Steers,C O4
DK,Denmark,16/06/2014,22/06/2014,25,€359.94,€/100Kg,Steers,C O3
DK,Denmark,16/06/2014,22/06/2014,25,€326.55,€/100Kg,Heifers,E R2
DK,Denmark,16/06/2014,22/06/2014,25,€307.11,€/100Kg,Heifers,E O2
DK,Denmark,16/06/2014,22/06/2014,25,€379.79,€/100Kg,Young cattle,Z O3
DK,Denmark,16/06/2014,22/06/2014,25,€323.20,€/100Kg,Steers,C R4
DK,Denmark,16/06/2014,22/06/2014,25,€316.76,€/100Kg,Cows,D R4
DK,Denmark,16/06/2014,22/06/2014,25,€361.55,€/100Kg,Heifers,E R4
DK,Denmark,16/06/2014,22/06/2014,25,€297.72,€/100Kg,Cows,D O3
DK,Denmark,16/06/2014,22/06/2014,25,€276.26,€/100Kg,Cows,D P3
DK,Denmark,16/06/2014,22/06/2014,25,€348.14,€/100Kg,Steers,C U4
DK,Denmark,16/06/2014,22/06/2014,25,€319.71,€/100Kg,Cows,D R3
DK,Denmark,16/06/2014,22/06/2014,25,€241.26,€/100Kg,Cows,D P2
DK,Denmark,16/06/2014,22/06/2014,25,€375.63,€/100Kg,Young cattle,Z O2
DK,Denmark,16/06/2014,22/06/2014,25,€280.15,€/100Kg,Cows,D O2
DK,Denmark,16/06/2014,22/06/2014,25,€402.32,€/100Kg,Young bulls,A U3
DK,Denmark,16/06/2014,22/06/2014,25,€395.53,€/100Kg,Adult male indicative price,ACZ URO
DK,Denmark,16/06/2014,22/06/2014,25,€399.37,€/100Kg,Young cattle,Z U2
DK,Denmark,16/06/2014,22/06/2014,25,€277.60,€/100Kg,Bulls,B R3
DK,Denmark,16/06/2014,22/06/2014,25,€320.92,€/100Kg,Heifers,E O3
DK,Denmark,16/06/2014,22/06/2014,25,€390.52,€/100Kg,Heifers,E U3
DK,Denmark,16/06/2014,22/06/2014,25,€398.03,€/100Kg,Young cattle,Z R3
