memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
DK,Denmark,18/06/2018,24/06/2018,25,€362.59,€/100Kg,Young bulls,A R3
DK,Denmark,18/06/2018,24/06/2018,25,€350.92,€/100Kg,Steers,C O4
DK,Denmark,18/06/2018,24/06/2018,25,€314.42,€/100Kg,Cows,D O4
DK,Denmark,18/06/2018,24/06/2018,25,€373.20,€/100Kg,Heifers,E R3
DK,Denmark,18/06/2018,24/06/2018,25,€354.54,€/100Kg,Young cattle,Z O3
DK,Denmark,18/06/2018,24/06/2018,25,€364.07,€/100Kg,Young cattle,Z R2
DK,Denmark,18/06/2018,24/06/2018,25,€421.77,€/100Kg,Steers,C U3
DK,Denmark,18/06/2018,24/06/2018,25,€281.94,€/100Kg,Cows,D P3
DK,Denmark,18/06/2018,24/06/2018,25,€333.88,€/100Kg,Young bulls,A O2
DK,Denmark,18/06/2018,24/06/2018,25,€300.33,€/100Kg,Cows,D O2
EE,Estonia,18/06/2018,24/06/2018,25,€254.90,€/100Kg,Cows,D P2
EE,Estonia,18/06/2018,24/06/2018,25,€292.53,€/100Kg,Cows,D R4
EE,Estonia,18/06/2018,24/06/2018,25,€318.16,€/100Kg,Young bulls,A R3
EE,Estonia,18/06/2018,24/06/2018,25,€290.01,€/100Kg,Cows,D O2
EE,Estonia,18/06/2018,24/06/2018,25,€301.92,€/100Kg,Cows,D R3
EE,Estonia,18/06/2018,24/06/2018,25,€250.74,€/100Kg,Cows,D P3
EE,Estonia,18/06/2018,24/06/2018,25,€265.03,€/100Kg,Heifers,E O2
EE,Estonia,18/06/2018,24/06/2018,25,€326.23,€/100Kg,Young bulls,A R2
EE,Estonia,18/06/2018,24/06/2018,25,€271.97,€/100Kg,Heifers,E O3
EE,Estonia,18/06/2018,24/06/2018,25,€280.27,€/100Kg,Cows,D O3
EE,Estonia,18/06/2018,24/06/2018,25,€320.72,€/100Kg,Adult male indicative price,ACZ URO
EE,Estonia,18/06/2018,24/06/2018,25,€294.50,€/100Kg,Young bulls,A O2
EE,Estonia,18/06/2018,24/06/2018,25,€336.60,€/100Kg,Young bulls,A U2
EE,Estonia,18/06/2018,24/06/2018,25,€282.37,€/100Kg,Cows,D O4
EE,Estonia,18/06/2018,24/06/2018,25,€288.66,€/100Kg,Young bulls,A O3
EU,European Union,18/06/2018,24/06/2018,25,€483.23,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
EU,European Union,18/06/2018,24/06/2018,25,€388.08,€/100Kg,Heifers,E R3
EU,European Union,18/06/2018,24/06/2018,25,€351.22,€/100Kg,Cows,D R3
EU,European Union,18/06/2018,24/06/2018,25,€394.33,€/100Kg,Heifers,E R4
EU,European Union,18/06/2018,24/06/2018,25,€427.95,€/100Kg,Young cattle,Z U2
EU,European Union,18/06/2018,24/06/2018,25,€410.08,€/100Kg,Young cattle,Z U3
EU,European Union,18/06/2018,24/06/2018,25,€415.19,€/100Kg,Steers,C U2
EU,European Union,18/06/2018,24/06/2018,25,€375.21,€/100Kg,Steers,C O3
EU,European Union,18/06/2018,24/06/2018,25,€310.62,€/100Kg,Cows,D O4
EU,European Union,18/06/2018,24/06/2018,25,€309.34,€/100Kg,Heifers,E O2
EU,European Union,18/06/2018,24/06/2018,25,€373.67,€/100Kg,Young bulls,A R3
EU,European Union,18/06/2018,24/06/2018,25,€305.55,€/100Kg,Cows,D O3
EU,European Union,18/06/2018,24/06/2018,25,€289.30,€/100Kg,Cows,D P3
EU,European Union,18/06/2018,24/06/2018,25,€339.43,€/100Kg,Heifers,E O3
EU,European Union,18/06/2018,24/06/2018,25,€437.48,€/100Kg,Heifers,E U2
EU,European Union,18/06/2018,24/06/2018,25,€338.72,€/100Kg,Young cattle,Z O3
EU,European Union,18/06/2018,24/06/2018,25,€341.64,€/100Kg,Young bulls,A O2
EU,European Union,18/06/2018,24/06/2018,25,€334.10,€/100Kg,Cows,D R4
EU,European Union,18/06/2018,24/06/2018,25,€366.08,€/100Kg,Heifers,E O4
EU,European Union,18/06/2018,24/06/2018,25,€388.19,€/100Kg,Steers,C O4
EU,European Union,18/06/2018,24/06/2018,25,€283.73,€/100Kg,Cows,D O2
EU,European Union,18/06/2018,24/06/2018,25,€348.53,€/100Kg,Young bulls,A O3
EU,European Union,18/06/2018,24/06/2018,25,€375.73,€/100Kg,Adult male indicative price,ACZ URO
EU,European Union,18/06/2018,24/06/2018,25,€415.98,€/100Kg,Steers,C U3
EU,European Union,18/06/2018,24/06/2018,25,€254.19,€/100Kg,Cows,D P2
EU,European Union,18/06/2018,24/06/2018,25,€396.15,€/100Kg,Young cattle,Z R3
EU,European Union,18/06/2018,24/06/2018,25,€351.93,€/100Kg,Young cattle,Z O2
EU,European Union,18/06/2018,24/06/2018,25,€399.30,€/100Kg,Steers,C R3
EU,European Union,18/06/2018,24/06/2018,25,€418.60,€/100Kg,Steers,C U4
EU,European Union,18/06/2018,24/06/2018,25,€384.17,€/100Kg,Heifers,E R2
EU,European Union,18/06/2018,24/06/2018,25,€371.53,€/100Kg,Young bulls,A R2
EU,European Union,18/06/2018,24/06/2018,25,€406.54,€/100Kg,Steers,C R4
EU,European Union,18/06/2018,24/06/2018,25,€331.50,€/100Kg,Bulls,B R3
EU,European Union,18/06/2018,24/06/2018,25,€397.77,€/100Kg,Young bulls,A U2
EU,European Union,18/06/2018,24/06/2018,25,€424.33,€/100Kg,Heifers,E U3
EU,European Union,18/06/2018,24/06/2018,25,€394.65,€/100Kg,Young cattle,Z R2
EU,European Union,18/06/2018,24/06/2018,25,€390.08,€/100Kg,Young bulls,A U3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€393.03,€/100Kg,Heifers,E O4
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€342.79,€/100Kg,Young bulls,A O2
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€351.46,€/100Kg,Young cattle,Z O2
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€394.65,€/100Kg,Young cattle,Z R2
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€387.12,€/100Kg,Steers,C O3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€405.85,€/100Kg,Steers,C O4
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€351.43,€/100Kg,Cows,D R3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€350.14,€/100Kg,Young bulls,A O3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€398.23,€/100Kg,Young bulls,A U2
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€331.50,€/100Kg,Bulls,B R3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€396.15,€/100Kg,Young cattle,Z R3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€290.17,€/100Kg,Cows,D P3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€349.52,€/100Kg,Heifers,E O3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€425.44,€/100Kg,Heifers,E U3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€483.23,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€425.37,€/100Kg,Steers,C U3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€285.43,€/100Kg,Cows,D O2
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€372.51,€/100Kg,Young bulls,A R2
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€426.36,€/100Kg,Steers,C U4
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€307.37,€/100Kg,Cows,D O3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€392.98,€/100Kg,Heifers,E R3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€387.14,€/100Kg,Heifers,E R2
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€413.43,€/100Kg,Heifers,E R4
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€375.40,€/100Kg,Young bulls,A R3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€377.72,€/100Kg,Adult male indicative price,ACZ URO
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€426.10,€/100Kg,Steers,C U2
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€316.84,€/100Kg,Cows,D O4
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€338.27,€/100Kg,Cows,D R4
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€410.08,€/100Kg,Young cattle,Z U3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€425.65,€/100Kg,Steers,C R4
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€427.95,€/100Kg,Young cattle,Z U2
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€437.32,€/100Kg,Heifers,E U2
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€391.16,€/100Kg,Young bulls,A U3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€413.19,€/100Kg,Steers,C R3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€256.46,€/100Kg,Cows,D P2
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€338.84,€/100Kg,Young cattle,Z O3
EU+UK,European Union + UK,18/06/2018,24/06/2018,25,€313.88,€/100Kg,Heifers,E O2
FI,Finland,18/06/2018,24/06/2018,25,€425.61,€/100Kg,Young bulls,A U2
FI,Finland,18/06/2018,24/06/2018,25,€381.78,€/100Kg,Heifers,E R3
FI,Finland,18/06/2018,24/06/2018,25,€230.13,€/100Kg,Cows,D P2
FI,Finland,18/06/2018,24/06/2018,25,€394.25,€/100Kg,Young bulls,A R3
FI,Finland,18/06/2018,24/06/2018,25,€327.09,€/100Kg,Heifers,E O2
FI,Finland,18/06/2018,24/06/2018,25,€351.16,€/100Kg,Young bulls,A O2
FI,Finland,18/06/2018,24/06/2018,25,€322.71,€/100Kg,Heifers,E O3
FI,Finland,18/06/2018,24/06/2018,25,€386.12,€/100Kg,Heifers,E R2
FI,Finland,18/06/2018,24/06/2018,25,€394.13,€/100Kg,Adult male indicative price,ACZ URO
FI,Finland,18/06/2018,24/06/2018,25,€236.16,€/100Kg,Cows,D O4
FI,Finland,18/06/2018,24/06/2018,25,€305.79,€/100Kg,Cows,D R4
FI,Finland,18/06/2018,24/06/2018,25,€374.69,€/100Kg,Heifers,E R4
FI,Finland,18/06/2018,24/06/2018,25,€252.83,€/100Kg,Cows,D O3
FI,Finland,18/06/2018,24/06/2018,25,€273.96,€/100Kg,Cows,D O2
FI,Finland,18/06/2018,24/06/2018,25,€421.58,€/100Kg,Young bulls,A U3
FI,Finland,18/06/2018,24/06/2018,25,€363.77,€/100Kg,Young bulls,A O3
FI,Finland,18/06/2018,24/06/2018,25,€399.90,€/100Kg,Young bulls,A R2
FI,Finland,18/06/2018,24/06/2018,25,€411.24,€/100Kg,Bulls,B R3
FI,Finland,18/06/2018,24/06/2018,25,€323.01,€/100Kg,Heifers,E O4
FI,Finland,18/06/2018,24/06/2018,25,€339.22,€/100Kg,Cows,D R3
FI,Finland,18/06/2018,24/06/2018,25,€238.93,€/100Kg,Cows,D P3
FI,Finland,18/06/2018,24/06/2018,25,€402.77,€/100Kg,Heifers,E U2
FR,France,18/06/2018,24/06/2018,25,€270.00,€/100Kg,Cows,D P2
FR,France,18/06/2018,24/06/2018,25,€364.00,€/100Kg,Steers,C R3
FR,France,18/06/2018,24/06/2018,25,€374.00,€/100Kg,Cows,D R3
FR,France,18/06/2018,24/06/2018,25,€406.00,€/100Kg,Young bulls,A U2
FR,France,18/06/2018,24/06/2018,25,€440.00,€/100Kg,Heifers,E U3
FR,France,18/06/2018,24/06/2018,25,€332.00,€/100Kg,Cows,D O2
FR,France,18/06/2018,24/06/2018,25,€332.00,€/100Kg,Steers,C O4
FR,France,18/06/2018,24/06/2018,25,€295.00,€/100Kg,Cows,D P3
FR,France,18/06/2018,24/06/2018,25,€323.00,€/100Kg,Cows,D O3
FR,France,18/06/2018,24/06/2018,25,€385.00,€/100Kg,Young bulls,A U3
FR,France,18/06/2018,24/06/2018,25,€441.00,€/100Kg,Heifers,E U2
FR,France,18/06/2018,24/06/2018,25,€322.00,€/100Kg,Young bulls,A O3
FR,France,18/06/2018,24/06/2018,25,€310.00,€/100Kg,Cows,D O4
FR,France,18/06/2018,24/06/2018,25,€295.00,€/100Kg,Bulls,B R3
FR,France,18/06/2018,24/06/2018,25,€383.00,€/100Kg,Heifers,E R2
FR,France,18/06/2018,24/06/2018,25,€331.00,€/100Kg,Steers,C O3
FR,France,18/06/2018,24/06/2018,25,€376.00,€/100Kg,Young bulls,A R2
FR,France,18/06/2018,24/06/2018,25,€331.00,€/100Kg,Heifers,E O3
FR,France,18/06/2018,24/06/2018,25,€325.00,€/100Kg,Heifers,E O4
FR,France,18/06/2018,24/06/2018,25,€369.89,€/100Kg,Adult male indicative price,ACZ URO
FR,France,18/06/2018,24/06/2018,25,€356.00,€/100Kg,Cows,D R4
FR,France,18/06/2018,24/06/2018,25,€556.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
FR,France,18/06/2018,24/06/2018,25,€301.00,€/100Kg,Heifers,E O2
FR,France,18/06/2018,24/06/2018,25,€390.00,€/100Kg,Heifers,E R3
FR,France,18/06/2018,24/06/2018,25,€400.00,€/100Kg,Steers,C U3
FR,France,18/06/2018,24/06/2018,25,€366.00,€/100Kg,Young bulls,A R3
FR,France,18/06/2018,24/06/2018,25,€322.00,€/100Kg,Young bulls,A O2
FR,France,18/06/2018,24/06/2018,25,€375.00,€/100Kg,Heifers,E R4
DE,Germany,18/06/2018,24/06/2018,25,€325.70,€/100Kg,Cows,D O3
DE,Germany,18/06/2018,24/06/2018,25,€354.68,€/100Kg,Young bulls,A O2
DE,Germany,18/06/2018,24/06/2018,25,€312.55,€/100Kg,Heifers,E O2
DE,Germany,18/06/2018,24/06/2018,25,€331.86,€/100Kg,Cows,D O4
DE,Germany,18/06/2018,24/06/2018,25,€318.79,€/100Kg,Cows,D O2
DE,Germany,18/06/2018,24/06/2018,25,€345.77,€/100Kg,Cows,D R3
DE,Germany,18/06/2018,24/06/2018,25,€372.36,€/100Kg,Heifers,E R4
DE,Germany,18/06/2018,24/06/2018,25,€385.89,€/100Kg,Young bulls,A U3
DE,Germany,18/06/2018,24/06/2018,25,€389.04,€/100Kg,Young bulls,A U2
DE,Germany,18/06/2018,24/06/2018,25,€333.47,€/100Kg,Heifers,E O4
DE,Germany,18/06/2018,24/06/2018,25,€265.62,€/100Kg,Cows,D P2
DE,Germany,18/06/2018,24/06/2018,25,€358.97,€/100Kg,Young bulls,A O3
DE,Germany,18/06/2018,24/06/2018,25,€379.68,€/100Kg,Young bulls,A R3
DE,Germany,18/06/2018,24/06/2018,25,€341.43,€/100Kg,Steers,C O3
DE,Germany,18/06/2018,24/06/2018,25,€379.25,€/100Kg,Heifers,E R3
DE,Germany,18/06/2018,24/06/2018,25,€383.63,€/100Kg,Young bulls,A R2
DE,Germany,18/06/2018,24/06/2018,25,€346.72,€/100Kg,Cows,D R4
DE,Germany,18/06/2018,24/06/2018,25,€388.93,€/100Kg,Heifers,E U2
DE,Germany,18/06/2018,24/06/2018,25,€423.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
DE,Germany,18/06/2018,24/06/2018,25,€326.75,€/100Kg,Heifers,E O3
DE,Germany,18/06/2018,24/06/2018,25,€382.08,€/100Kg,Heifers,E R2
DE,Germany,18/06/2018,24/06/2018,25,€384.06,€/100Kg,Heifers,E U3
DE,Germany,18/06/2018,24/06/2018,25,€338.20,€/100Kg,Bulls,B R3
DE,Germany,18/06/2018,24/06/2018,25,€277.95,€/100Kg,Cows,D P3
DE,Germany,18/06/2018,24/06/2018,25,€373.44,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,18/06/2018,24/06/2018,25,€388.16,€/100Kg,Young cattle,Z O2
EL,Greece,18/06/2018,24/06/2018,25,€469.94,€/100Kg,Young bulls,A U2
EL,Greece,18/06/2018,24/06/2018,25,€335.20,€/100Kg,Heifers,E O2
EL,Greece,18/06/2018,24/06/2018,25,€372.02,€/100Kg,Young bulls,A O3
EL,Greece,18/06/2018,24/06/2018,25,€207.65,€/100Kg,Cows,D O3
EL,Greece,18/06/2018,24/06/2018,25,€420.00,€/100Kg,Young bulls,A R3
EL,Greece,18/06/2018,24/06/2018,25,€142.95,€/100Kg,Cows,D P2
EL,Greece,18/06/2018,24/06/2018,25,€214.28,€/100Kg,Cows,D O2
EL,Greece,18/06/2018,24/06/2018,25,€429.15,€/100Kg,Young bulls,A R2
EL,Greece,18/06/2018,24/06/2018,25,€421.92,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,18/06/2018,24/06/2018,25,€395.25,€/100Kg,Young bulls,A O2
HU,Hungary,18/06/2018,24/06/2018,25,€245.45,€/100Kg,Young bulls,A O2
HU,Hungary,18/06/2018,24/06/2018,25,€216.72,€/100Kg,Cows,D P3
HU,Hungary,18/06/2018,24/06/2018,25,€225.14,€/100Kg,Heifers,E O4
HU,Hungary,18/06/2018,24/06/2018,25,€198.70,€/100Kg,Heifers,E O3
HU,Hungary,18/06/2018,24/06/2018,25,€212.89,€/100Kg,Cows,D O3
HU,Hungary,18/06/2018,24/06/2018,25,€280.07,€/100Kg,Cows,D R4
HU,Hungary,18/06/2018,24/06/2018,25,€211.46,€/100Kg,Heifers,E O2
HU,Hungary,18/06/2018,24/06/2018,25,€208.67,€/100Kg,Cows,D O2
HU,Hungary,18/06/2018,24/06/2018,25,€271.04,€/100Kg,Cows,D O4
HU,Hungary,18/06/2018,24/06/2018,25,€234.89,€/100Kg,Cows,D R3
HU,Hungary,18/06/2018,24/06/2018,25,€180.24,€/100Kg,Cows,D P2
IE,Ireland,18/06/2018,24/06/2018,25,€402.22,€/100Kg,Heifers,E O4
IE,Ireland,18/06/2018,24/06/2018,25,€411.28,€/100Kg,Heifers,E R2
IE,Ireland,18/06/2018,24/06/2018,25,€356.06,€/100Kg,Cows,D R3
IE,Ireland,18/06/2018,24/06/2018,25,€335.52,€/100Kg,Cows,D O3
IE,Ireland,18/06/2018,24/06/2018,25,€414.78,€/100Kg,Young bulls,A U3
IE,Ireland,18/06/2018,24/06/2018,25,€433.59,€/100Kg,Heifers,E U3
IE,Ireland,18/06/2018,24/06/2018,25,€412.27,€/100Kg,Steers,C U2
IE,Ireland,18/06/2018,24/06/2018,25,€324.17,€/100Kg,Cows,D P3
IE,Ireland,18/06/2018,24/06/2018,25,€389.84,€/100Kg,Heifers,E O2
IE,Ireland,18/06/2018,24/06/2018,25,€355.01,€/100Kg,Cows,D R4
IE,Ireland,18/06/2018,24/06/2018,25,€400.91,€/100Kg,Young bulls,A R2
IE,Ireland,18/06/2018,24/06/2018,25,€403.45,€/100Kg,Heifers,E O3
IE,Ireland,18/06/2018,24/06/2018,25,€390.91,€/100Kg,Steers,C O3
IE,Ireland,18/06/2018,24/06/2018,25,€378.64,€/100Kg,Young bulls,A O2
IE,Ireland,18/06/2018,24/06/2018,25,€417.06,€/100Kg,Steers,C U4
IE,Ireland,18/06/2018,24/06/2018,25,€417.05,€/100Kg,Steers,C U3
IE,Ireland,18/06/2018,24/06/2018,25,€406.77,€/100Kg,Steers,C R4
IE,Ireland,18/06/2018,24/06/2018,25,€402.75,€/100Kg,Young bulls,A R3
IE,Ireland,18/06/2018,24/06/2018,25,€395.15,€/100Kg,Young cattle,Z R3
IE,Ireland,18/06/2018,24/06/2018,25,€419.24,€/100Kg,Heifers,E R4
IE,Ireland,18/06/2018,24/06/2018,25,€303.40,€/100Kg,Cows,D P2
IE,Ireland,18/06/2018,24/06/2018,25,€392.05,€/100Kg,Steers,C O4
IE,Ireland,18/06/2018,24/06/2018,25,€411.76,€/100Kg,Young bulls,A U2
IE,Ireland,18/06/2018,24/06/2018,25,€335.75,€/100Kg,Cows,D O4
IE,Ireland,18/06/2018,24/06/2018,25,€406.88,€/100Kg,Steers,C R3
IE,Ireland,18/06/2018,24/06/2018,25,€411.45,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,18/06/2018,24/06/2018,25,€379.07,€/100Kg,Young bulls,A O3
IE,Ireland,18/06/2018,24/06/2018,25,€430.12,€/100Kg,Heifers,E U2
IE,Ireland,18/06/2018,24/06/2018,25,€332.70,€/100Kg,Cows,D O2
IE,Ireland,18/06/2018,24/06/2018,25,€419.66,€/100Kg,Heifers,E R3
IE,Ireland,18/06/2018,24/06/2018,25,€325.70,€/100Kg,Bulls,B R3
IT,Italy,18/06/2018,24/06/2018,25,€458.21,€/100Kg,Young cattle,Z U2
IT,Italy,18/06/2018,24/06/2018,25,€408.99,€/100Kg,Young cattle,Z O2
IT,Italy,18/06/2018,24/06/2018,25,€327.78,€/100Kg,Heifers,E O3
IT,Italy,18/06/2018,24/06/2018,25,€260.66,€/100Kg,Bulls,B R3
IT,Italy,18/06/2018,24/06/2018,25,€387.01,€/100Kg,Heifers,E R4
IT,Italy,18/06/2018,24/06/2018,25,€408.01,€/100Kg,Young bulls,A U2
IT,Italy,18/06/2018,24/06/2018,25,€307.79,€/100Kg,Cows,D O3
IT,Italy,18/06/2018,24/06/2018,25,€324.27,€/100Kg,Cows,D R3
IT,Italy,18/06/2018,24/06/2018,25,€444.86,€/100Kg,Heifers,E R2
IT,Italy,18/06/2018,24/06/2018,25,€256.32,€/100Kg,Cows,D P2
IT,Italy,18/06/2018,24/06/2018,25,€395.91,€/100Kg,Young bulls,A U3
IT,Italy,18/06/2018,24/06/2018,25,€386.55,€/100Kg,Young bulls,A R3
IT,Italy,18/06/2018,24/06/2018,25,€421.88,€/100Kg,Heifers,E R3
IT,Italy,18/06/2018,24/06/2018,25,€385.96,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,18/06/2018,24/06/2018,25,€466.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
IT,Italy,18/06/2018,24/06/2018,25,€275.99,€/100Kg,Cows,D P3
IT,Italy,18/06/2018,24/06/2018,25,€360.88,€/100Kg,Young bulls,A R2
IT,Italy,18/06/2018,24/06/2018,25,€408.26,€/100Kg,Young cattle,Z U3
IT,Italy,18/06/2018,24/06/2018,25,€343.61,€/100Kg,Cows,D R4
IT,Italy,18/06/2018,24/06/2018,25,€299.80,€/100Kg,Heifers,E O2
IT,Italy,18/06/2018,24/06/2018,25,€321.57,€/100Kg,Young bulls,A O2
IT,Italy,18/06/2018,24/06/2018,25,€332.56,€/100Kg,Young bulls,A O3
IT,Italy,18/06/2018,24/06/2018,25,€420.58,€/100Kg,Young cattle,Z R2
IT,Italy,18/06/2018,24/06/2018,25,€281.94,€/100Kg,Cows,D O2
IT,Italy,18/06/2018,24/06/2018,25,€297.42,€/100Kg,Cows,D O4
IT,Italy,18/06/2018,24/06/2018,25,€450.22,€/100Kg,Heifers,E U2
IT,Italy,18/06/2018,24/06/2018,25,€458.29,€/100Kg,Heifers,E U3
LV,Latvia,18/06/2018,24/06/2018,25,€248.26,€/100Kg,Heifers,E O3
LV,Latvia,18/06/2018,24/06/2018,25,€271.08,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,18/06/2018,24/06/2018,25,€257.65,€/100Kg,Cows,D P3
LV,Latvia,18/06/2018,24/06/2018,25,€250.10,€/100Kg,Cows,D O3
LV,Latvia,18/06/2018,24/06/2018,25,€248.51,€/100Kg,Cows,D O2
LV,Latvia,18/06/2018,24/06/2018,25,€285.51,€/100Kg,Cows,D R4
LV,Latvia,18/06/2018,24/06/2018,25,€251.39,€/100Kg,Heifers,E R4
LV,Latvia,18/06/2018,24/06/2018,25,€218.58,€/100Kg,Young cattle,Z O2
LV,Latvia,18/06/2018,24/06/2018,25,€269.16,€/100Kg,Bulls,B R3
LV,Latvia,18/06/2018,24/06/2018,25,€242.32,€/100Kg,Young bulls,A O2
LV,Latvia,18/06/2018,24/06/2018,25,€251.55,€/100Kg,Heifers,E R3
LV,Latvia,18/06/2018,24/06/2018,25,€265.07,€/100Kg,Cows,D O4
LV,Latvia,18/06/2018,24/06/2018,25,€275.15,€/100Kg,Young bulls,A R2
LV,Latvia,18/06/2018,24/06/2018,25,€230.43,€/100Kg,Cows,D P2
LV,Latvia,18/06/2018,24/06/2018,25,€230.08,€/100Kg,Heifers,E O2
LV,Latvia,18/06/2018,24/06/2018,25,€284.66,€/100Kg,Cows,D R3
LV,Latvia,18/06/2018,24/06/2018,25,€247.89,€/100Kg,Heifers,E R2
LV,Latvia,18/06/2018,24/06/2018,25,€302.71,€/100Kg,Heifers,E U2
LV,Latvia,18/06/2018,24/06/2018,25,€243.10,€/100Kg,Heifers,E O4
LT,Lithuania,18/06/2018,24/06/2018,25,€281.66,€/100Kg,Cows,D R3
LT,Lithuania,18/06/2018,24/06/2018,25,€267.00,€/100Kg,Heifers,E R3
LT,Lithuania,18/06/2018,24/06/2018,25,€277.64,€/100Kg,Heifers,E R4
LT,Lithuania,18/06/2018,24/06/2018,25,€274.32,€/100Kg,Cows,D O3
LT,Lithuania,18/06/2018,24/06/2018,25,€311.03,€/100Kg,Young bulls,A R2
LT,Lithuania,18/06/2018,24/06/2018,25,€313.18,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,18/06/2018,24/06/2018,25,€318.62,€/100Kg,Young bulls,A R3
LT,Lithuania,18/06/2018,24/06/2018,25,€260.82,€/100Kg,Heifers,E O4
LT,Lithuania,18/06/2018,24/06/2018,25,€246.38,€/100Kg,Heifers,E O2
LT,Lithuania,18/06/2018,24/06/2018,25,€303.10,€/100Kg,Young bulls,A U2
LT,Lithuania,18/06/2018,24/06/2018,25,€237.29,€/100Kg,Cows,D P3
LT,Lithuania,18/06/2018,24/06/2018,25,€230.66,€/100Kg,Cows,D P2
LT,Lithuania,18/06/2018,24/06/2018,25,€240.05,€/100Kg,Heifers,E R2
LT,Lithuania,18/06/2018,24/06/2018,25,€271.69,€/100Kg,Cows,D O4
LT,Lithuania,18/06/2018,24/06/2018,25,€295.06,€/100Kg,Young bulls,A O2
LT,Lithuania,18/06/2018,24/06/2018,25,€272.66,€/100Kg,Heifers,E U3
LT,Lithuania,18/06/2018,24/06/2018,25,€258.35,€/100Kg,Cows,D O2
LT,Lithuania,18/06/2018,24/06/2018,25,€274.41,€/100Kg,Heifers,E O3
LT,Lithuania,18/06/2018,24/06/2018,25,€274.68,€/100Kg,Cows,D R4
LT,Lithuania,18/06/2018,24/06/2018,25,€224.73,€/100Kg,Heifers,E U2
LT,Lithuania,18/06/2018,24/06/2018,25,€329.18,€/100Kg,Young bulls,A U3
LT,Lithuania,18/06/2018,24/06/2018,25,€319.35,€/100Kg,Bulls,B R3
LT,Lithuania,18/06/2018,24/06/2018,25,€310.89,€/100Kg,Young bulls,A O3
LU,Luxembourg,18/06/2018,24/06/2018,25,€310.59,€/100Kg,Cows,D O4
LU,Luxembourg,18/06/2018,24/06/2018,25,€317.91,€/100Kg,Heifers,E O3
LU,Luxembourg,18/06/2018,24/06/2018,25,€410.52,€/100Kg,Heifers,E R3
LU,Luxembourg,18/06/2018,24/06/2018,25,€417.10,€/100Kg,Heifers,E R4
LU,Luxembourg,18/06/2018,24/06/2018,25,€412.10,€/100Kg,Young bulls,A U2
LU,Luxembourg,18/06/2018,24/06/2018,25,€404.80,€/100Kg,Heifers,E R2
LU,Luxembourg,18/06/2018,24/06/2018,25,€330.36,€/100Kg,Steers,C O3
LU,Luxembourg,18/06/2018,24/06/2018,25,€433.55,€/100Kg,Heifers,E U3
LU,Luxembourg,18/06/2018,24/06/2018,25,€334.40,€/100Kg,Young bulls,A O2
LU,Luxembourg,18/06/2018,24/06/2018,25,€384.30,€/100Kg,Young bulls,A R2
