memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
FR,France,02/01/2012,08/01/2012,1,€406.00,€/100Kg,Young bulls,A U3
FR,France,02/01/2012,08/01/2012,1,€299.00,€/100Kg,Cows,D O2
FR,France,02/01/2012,08/01/2012,1,€356.00,€/100Kg,Heifers,E R2
FR,France,02/01/2012,08/01/2012,1,€357.00,€/100Kg,Heifers,E R3
FR,France,02/01/2012,08/01/2012,1,€421.00,€/100Kg,Young bulls,A U2
FR,France,02/01/2012,08/01/2012,1,€262.00,€/100Kg,Bulls,B R3
FR,France,02/01/2012,08/01/2012,1,€294.00,€/100Kg,Cows,D O4
FR,France,02/01/2012,08/01/2012,1,€352.00,€/100Kg,Steers,C R3
FR,France,02/01/2012,08/01/2012,1,€373.00,€/100Kg,Heifers,E U4
FR,France,02/01/2012,08/01/2012,1,€403.00,€/100Kg,Heifers,E U3
FR,France,02/01/2012,08/01/2012,1,€339.00,€/100Kg,Young bulls,A O3
FR,France,02/01/2012,08/01/2012,1,€391.00,€/100Kg,Young bulls,A R2
FR,France,02/01/2012,08/01/2012,1,€308.00,€/100Kg,Heifers,E O4
FR,France,02/01/2012,08/01/2012,1,€347.00,€/100Kg,Cows,D R3
FR,France,02/01/2012,08/01/2012,1,€382.00,€/100Kg,Steers,C U3
FR,France,02/01/2012,08/01/2012,1,€335.00,€/100Kg,Heifers,E R4
FR,France,02/01/2012,08/01/2012,1,€308.00,€/100Kg,Steers,C O4
FR,France,02/01/2012,08/01/2012,1,€383.00,€/100Kg,Young bulls,A R3
FR,France,02/01/2012,08/01/2012,1,€331.00,€/100Kg,Cows,D R4
FR,France,02/01/2012,08/01/2012,1,€314.00,€/100Kg,Steers,C O3
FR,France,02/01/2012,08/01/2012,1,€361.00,€/100Kg,Steers,C U4
FR,France,02/01/2012,08/01/2012,1,€383.00,€/100Kg,Steers,C U2
FR,France,02/01/2012,08/01/2012,1,€380.54,€/100Kg,Adult male indicative price,ACZ URO
FR,France,02/01/2012,08/01/2012,1,€303.00,€/100Kg,Cows,D O3
FR,France,02/01/2012,08/01/2012,1,€302.00,€/100Kg,Heifers,E O2
FR,France,02/01/2012,08/01/2012,1,€335.00,€/100Kg,Steers,C R4
FR,France,02/01/2012,08/01/2012,1,€273.00,€/100Kg,Cows,D P3
FR,France,02/01/2012,08/01/2012,1,€315.00,€/100Kg,Heifers,E O3
FR,France,02/01/2012,08/01/2012,1,€248.00,€/100Kg,Cows,D P2
DE,Germany,02/01/2012,08/01/2012,1,€293.76,€/100Kg,Cows,D O3
DE,Germany,02/01/2012,08/01/2012,1,€353.94,€/100Kg,Bulls,B R3
DE,Germany,02/01/2012,08/01/2012,1,€286.62,€/100Kg,Cows,D O2
DE,Germany,02/01/2012,08/01/2012,1,€393.72,€/100Kg,Young bulls,A U2
DE,Germany,02/01/2012,08/01/2012,1,€311.10,€/100Kg,Cows,D R4
DE,Germany,02/01/2012,08/01/2012,1,€299.88,€/100Kg,Cows,D O4
DE,Germany,02/01/2012,08/01/2012,1,€384.54,€/100Kg,Young bulls,A R3
DE,Germany,02/01/2012,08/01/2012,1,€388.62,€/100Kg,Young bulls,A R2
DE,Germany,02/01/2012,08/01/2012,1,€348.84,€/100Kg,Heifers,E U3
DE,Germany,02/01/2012,08/01/2012,1,€336.60,€/100Kg,Heifers,E R4
DE,Germany,02/01/2012,08/01/2012,1,€285.60,€/100Kg,Heifers,E O2
DE,Germany,02/01/2012,08/01/2012,1,€372.30,€/100Kg,Steers,C R3
DE,Germany,02/01/2012,08/01/2012,1,€238.68,€/100Kg,Cows,D P2
DE,Germany,02/01/2012,08/01/2012,1,€378.72,€/100Kg,Adult male indicative price,ACZ URO
DE,Germany,02/01/2012,08/01/2012,1,€298.86,€/100Kg,Heifers,E O4
DE,Germany,02/01/2012,08/01/2012,1,€341.70,€/100Kg,Heifers,E R3
DE,Germany,02/01/2012,08/01/2012,1,€334.56,€/100Kg,Steers,C O3
DE,Germany,02/01/2012,08/01/2012,1,€354.96,€/100Kg,Heifers,E U2
DE,Germany,02/01/2012,08/01/2012,1,€354.96,€/100Kg,Young bulls,A O2
DE,Germany,02/01/2012,08/01/2012,1,€358.02,€/100Kg,Young bulls,A O3
DE,Germany,02/01/2012,08/01/2012,1,€311.10,€/100Kg,Cows,D R3
DE,Germany,02/01/2012,08/01/2012,1,€391.68,€/100Kg,Young bulls,A U3
DE,Germany,02/01/2012,08/01/2012,1,€245.82,€/100Kg,Cows,D P3
DE,Germany,02/01/2012,08/01/2012,1,€347.82,€/100Kg,Heifers,E R2
DE,Germany,02/01/2012,08/01/2012,1,€293.76,€/100Kg,Heifers,E O3
EL,Greece,02/01/2012,08/01/2012,1,€401.61,€/100Kg,Heifers,E R2
EL,Greece,02/01/2012,08/01/2012,1,€425.78,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,02/01/2012,08/01/2012,1,€458.66,€/100Kg,Young bulls,A U2
EL,Greece,02/01/2012,08/01/2012,1,€435.51,€/100Kg,Young bulls,A U3
EL,Greece,02/01/2012,08/01/2012,1,€198.20,€/100Kg,Cows,D O3
EL,Greece,02/01/2012,08/01/2012,1,€398.07,€/100Kg,Young bulls,A O3
EL,Greece,02/01/2012,08/01/2012,1,€432.44,€/100Kg,Young bulls,A R2
EL,Greece,02/01/2012,08/01/2012,1,€425.36,€/100Kg,Young bulls,A R3
EL,Greece,02/01/2012,08/01/2012,1,€418.91,€/100Kg,Young bulls,A O2
EL,Greece,02/01/2012,08/01/2012,1,€412.30,€/100Kg,Heifers,E R3
EL,Greece,02/01/2012,08/01/2012,1,€193.00,€/100Kg,Cows,D P3
EL,Greece,02/01/2012,08/01/2012,1,€389.59,€/100Kg,Heifers,E O3
EL,Greece,02/01/2012,08/01/2012,1,€192.56,€/100Kg,Cows,D P2
EL,Greece,02/01/2012,08/01/2012,1,€189.73,€/100Kg,Cows,D O2
EL,Greece,02/01/2012,08/01/2012,1,€392.55,€/100Kg,Heifers,E O2
HU,Hungary,02/01/2012,08/01/2012,1,€228.64,€/100Kg,Cows,D O2
HU,Hungary,02/01/2012,08/01/2012,1,€224.74,€/100Kg,Cows,D R4
HU,Hungary,02/01/2012,08/01/2012,1,€244.62,€/100Kg,Heifers,E O2
HU,Hungary,02/01/2012,08/01/2012,1,€216.44,€/100Kg,Cows,D O3
HU,Hungary,02/01/2012,08/01/2012,1,€213.43,€/100Kg,Cows,D P3
HU,Hungary,02/01/2012,08/01/2012,1,€187.07,€/100Kg,Cows,D P2
HU,Hungary,02/01/2012,08/01/2012,1,€228.68,€/100Kg,Cows,D O4
HU,Hungary,02/01/2012,08/01/2012,1,€230.69,€/100Kg,Heifers,E O3
HU,Hungary,02/01/2012,08/01/2012,1,€218.70,€/100Kg,Cows,D R3
HU,Hungary,02/01/2012,08/01/2012,1,€245.01,€/100Kg,Heifers,E R2
HU,Hungary,02/01/2012,08/01/2012,1,€251.44,€/100Kg,Young bulls,A O2
IE,Ireland,02/01/2012,08/01/2012,1,€377.64,€/100Kg,Steers,C O3
IE,Ireland,02/01/2012,08/01/2012,1,€376.27,€/100Kg,Steers,C O4
IE,Ireland,02/01/2012,08/01/2012,1,€404.16,€/100Kg,Steers,C U2
IE,Ireland,02/01/2012,08/01/2012,1,€404.56,€/100Kg,Steers,C U3
IE,Ireland,02/01/2012,08/01/2012,1,€326.01,€/100Kg,Cows,D O2
IE,Ireland,02/01/2012,08/01/2012,1,€398.83,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,02/01/2012,08/01/2012,1,€347.40,€/100Kg,Cows,D R3
IE,Ireland,02/01/2012,08/01/2012,1,€321.14,€/100Kg,Cows,D P3
IE,Ireland,02/01/2012,08/01/2012,1,€401.42,€/100Kg,Young bulls,A U3
IE,Ireland,02/01/2012,08/01/2012,1,€331.12,€/100Kg,Cows,D O3
IE,Ireland,02/01/2012,08/01/2012,1,€418.12,€/100Kg,Heifers,E U3
IE,Ireland,02/01/2012,08/01/2012,1,€413.63,€/100Kg,Heifers,E U2
IE,Ireland,02/01/2012,08/01/2012,1,€384.07,€/100Kg,Young bulls,A O3
IE,Ireland,02/01/2012,08/01/2012,1,€393.24,€/100Kg,Steers,C R4
IE,Ireland,02/01/2012,08/01/2012,1,€404.33,€/100Kg,Heifers,E R4
IE,Ireland,02/01/2012,08/01/2012,1,€395.44,€/100Kg,Young bulls,A R2
IE,Ireland,02/01/2012,08/01/2012,1,€383.56,€/100Kg,Young bulls,A O2
IE,Ireland,02/01/2012,08/01/2012,1,€401.19,€/100Kg,Young bulls,A U2
IE,Ireland,02/01/2012,08/01/2012,1,€377.38,€/100Kg,Bulls,B R3
IE,Ireland,02/01/2012,08/01/2012,1,€394.22,€/100Kg,Steers,C R3
IE,Ireland,02/01/2012,08/01/2012,1,€310.77,€/100Kg,Cows,D P2
IE,Ireland,02/01/2012,08/01/2012,1,€379.78,€/100Kg,Heifers,E O2
IE,Ireland,02/01/2012,08/01/2012,1,€387.08,€/100Kg,Heifers,E O4
IE,Ireland,02/01/2012,08/01/2012,1,€400.80,€/100Kg,Heifers,E R2
IE,Ireland,02/01/2012,08/01/2012,1,€404.24,€/100Kg,Steers,C U4
IE,Ireland,02/01/2012,08/01/2012,1,€331.03,€/100Kg,Cows,D O4
IE,Ireland,02/01/2012,08/01/2012,1,€388.53,€/100Kg,Heifers,E O3
IE,Ireland,02/01/2012,08/01/2012,1,€405.02,€/100Kg,Heifers,E R3
IE,Ireland,02/01/2012,08/01/2012,1,€395.89,€/100Kg,Young bulls,A R3
IE,Ireland,02/01/2012,08/01/2012,1,€345.51,€/100Kg,Cows,D R4
IT,Italy,02/01/2012,08/01/2012,1,€427.81,€/100Kg,Heifers,E U3
IT,Italy,02/01/2012,08/01/2012,1,€240.95,€/100Kg,Cows,D P3
IT,Italy,02/01/2012,08/01/2012,1,€438.85,€/100Kg,Heifers,E U2
IT,Italy,02/01/2012,08/01/2012,1,€314.38,€/100Kg,Young bulls,A O2
IT,Italy,02/01/2012,08/01/2012,1,€314.58,€/100Kg,Young bulls,A O3
IT,Italy,02/01/2012,08/01/2012,1,€299.57,€/100Kg,Heifers,E O3
IT,Italy,02/01/2012,08/01/2012,1,€252.62,€/100Kg,Cows,D O2
IT,Italy,02/01/2012,08/01/2012,1,€404.14,€/100Kg,Heifers,E R3
IT,Italy,02/01/2012,08/01/2012,1,€433.71,€/100Kg,Young bulls,A U3
IT,Italy,02/01/2012,08/01/2012,1,€410.43,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,02/01/2012,08/01/2012,1,€397.60,€/100Kg,Young bulls,A R3
IT,Italy,02/01/2012,08/01/2012,1,€388.72,€/100Kg,Heifers,E R2
IT,Italy,02/01/2012,08/01/2012,1,€271.50,€/100Kg,Cows,D O3
IT,Italy,02/01/2012,08/01/2012,1,€277.01,€/100Kg,Cows,D R3
IT,Italy,02/01/2012,08/01/2012,1,€293.43,€/100Kg,Heifers,E O2
IT,Italy,02/01/2012,08/01/2012,1,€421.45,€/100Kg,Young bulls,A R2
IT,Italy,02/01/2012,08/01/2012,1,€227.73,€/100Kg,Cows,D P2
IT,Italy,02/01/2012,08/01/2012,1,€433.05,€/100Kg,Young bulls,A U2
LV,Latvia,02/01/2012,08/01/2012,1,€242.22,€/100Kg,Cows,D R3
LV,Latvia,02/01/2012,08/01/2012,1,€188.46,€/100Kg,Cows,D P2
LV,Latvia,02/01/2012,08/01/2012,1,€211.50,€/100Kg,Heifers,E R3
LV,Latvia,02/01/2012,08/01/2012,1,€208.18,€/100Kg,Heifers,E O2
LV,Latvia,02/01/2012,08/01/2012,1,€215.68,€/100Kg,Cows,D O3
LV,Latvia,02/01/2012,08/01/2012,1,€241.10,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,02/01/2012,08/01/2012,1,€191.58,€/100Kg,Cows,D P3
LV,Latvia,02/01/2012,08/01/2012,1,€224.24,€/100Kg,Heifers,E O4
LV,Latvia,02/01/2012,08/01/2012,1,€244.72,€/100Kg,Young bulls,A R2
LV,Latvia,02/01/2012,08/01/2012,1,€219.57,€/100Kg,Cows,D R4
LV,Latvia,02/01/2012,08/01/2012,1,€210.99,€/100Kg,Heifers,E O3
LV,Latvia,02/01/2012,08/01/2012,1,€220.63,€/100Kg,Young bulls,A O2
LV,Latvia,02/01/2012,08/01/2012,1,€219.57,€/100Kg,Heifers,E R2
LV,Latvia,02/01/2012,08/01/2012,1,€213.91,€/100Kg,Cows,D O4
LV,Latvia,02/01/2012,08/01/2012,1,€210.24,€/100Kg,Young bulls,A O3
LV,Latvia,02/01/2012,08/01/2012,1,€208.05,€/100Kg,Cows,D O2
LT,Lithuania,02/01/2012,08/01/2012,1,€236.67,€/100Kg,Cows,D O2
LT,Lithuania,02/01/2012,08/01/2012,1,€231.11,€/100Kg,Heifers,E R4
LT,Lithuania,02/01/2012,08/01/2012,1,€228.64,€/100Kg,Cows,D P3
LT,Lithuania,02/01/2012,08/01/2012,1,€314.23,€/100Kg,Young bulls,A R3
LT,Lithuania,02/01/2012,08/01/2012,1,€307.20,€/100Kg,Young bulls,A O3
LT,Lithuania,02/01/2012,08/01/2012,1,€238.33,€/100Kg,Cows,D O4
LT,Lithuania,02/01/2012,08/01/2012,1,€241.01,€/100Kg,Heifers,E O4
LT,Lithuania,02/01/2012,08/01/2012,1,€236.12,€/100Kg,Heifers,E R3
LT,Lithuania,02/01/2012,08/01/2012,1,€234.73,€/100Kg,Cows,D O3
LT,Lithuania,02/01/2012,08/01/2012,1,€208.73,€/100Kg,Heifers,E O2
LT,Lithuania,02/01/2012,08/01/2012,1,€298.96,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,02/01/2012,08/01/2012,1,€239.26,€/100Kg,Heifers,E O3
LT,Lithuania,02/01/2012,08/01/2012,1,€219.40,€/100Kg,Cows,D P2
LT,Lithuania,02/01/2012,08/01/2012,1,€299.26,€/100Kg,Young bulls,A O2
LT,Lithuania,02/01/2012,08/01/2012,1,€290.76,€/100Kg,Young bulls,A R2
LU,Luxembourg,02/01/2012,08/01/2012,1,€334.96,€/100Kg,Young bulls,A O3
LU,Luxembourg,02/01/2012,08/01/2012,1,€304.78,€/100Kg,Cows,D O3
LU,Luxembourg,02/01/2012,08/01/2012,1,€285.96,€/100Kg,Cows,D P3
LU,Luxembourg,02/01/2012,08/01/2012,1,€377.50,€/100Kg,Heifers,E U2
LU,Luxembourg,02/01/2012,08/01/2012,1,€306.64,€/100Kg,Heifers,E O3
LU,Luxembourg,02/01/2012,08/01/2012,1,€373.18,€/100Kg,Heifers,E U3
LU,Luxembourg,02/01/2012,08/01/2012,1,€329.60,€/100Kg,Young bulls,A O2
LU,Luxembourg,02/01/2012,08/01/2012,1,€382.20,€/100Kg,Young bulls,A U3
LU,Luxembourg,02/01/2012,08/01/2012,1,€323.40,€/100Kg,Steers,C O3
LU,Luxembourg,02/01/2012,08/01/2012,1,€374.80,€/100Kg,Young bulls,A R2
LU,Luxembourg,02/01/2012,08/01/2012,1,€275.90,€/100Kg,Cows,D P2
LU,Luxembourg,02/01/2012,08/01/2012,1,€298.10,€/100Kg,Cows,D O2
LU,Luxembourg,02/01/2012,08/01/2012,1,€389.50,€/100Kg,Young bulls,A U2
LU,Luxembourg,02/01/2012,08/01/2012,1,€368.40,€/100Kg,Heifers,E R2
LU,Luxembourg,02/01/2012,08/01/2012,1,€334.47,€/100Kg,Cows,D R3
LU,Luxembourg,02/01/2012,08/01/2012,1,€369.26,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,02/01/2012,08/01/2012,1,€374.95,€/100Kg,Young bulls,A R3
LU,Luxembourg,02/01/2012,08/01/2012,1,€360.35,€/100Kg,Heifers,E R3
MT,Malta,02/01/2012,08/01/2012,1,€331.20,€/100Kg,Heifers,E U2
MT,Malta,02/01/2012,08/01/2012,1,€350.61,€/100Kg,Young bulls,A O3
MT,Malta,02/01/2012,08/01/2012,1,€350.61,€/100Kg,Young bulls,A R3
MT,Malta,02/01/2012,08/01/2012,1,€350.61,€/100Kg,Young bulls,A O2
NL,Netherlands,02/01/2012,08/01/2012,1,€274.59,€/100Kg,Cows,D O3
NL,Netherlands,02/01/2012,08/01/2012,1,€294.70,€/100Kg,Cows,D R4
NL,Netherlands,02/01/2012,08/01/2012,1,€210.75,€/100Kg,Heifers,E O2
NL,Netherlands,02/01/2012,08/01/2012,1,€295.92,€/100Kg,Heifers,E R4
NL,Netherlands,02/01/2012,08/01/2012,1,€306.15,€/100Kg,Young bulls,A R2
NL,Netherlands,02/01/2012,08/01/2012,1,€255.66,€/100Kg,Heifers,E O3
NL,Netherlands,02/01/2012,08/01/2012,1,€263.18,€/100Kg,Heifers,E O4
NL,Netherlands,02/01/2012,08/01/2012,1,€288.40,€/100Kg,Young bulls,A O2
NL,Netherlands,02/01/2012,08/01/2012,1,€235.75,€/100Kg,Cows,D P2
NL,Netherlands,02/01/2012,08/01/2012,1,€295.83,€/100Kg,Young bulls,A R3
NL,Netherlands,02/01/2012,08/01/2012,1,€364.28,€/100Kg,Heifers,E R3
NL,Netherlands,02/01/2012,08/01/2012,1,€427.28,€/100Kg,Young bulls,A U3
NL,Netherlands,02/01/2012,08/01/2012,1,€268.56,€/100Kg,Cows,D O2
NL,Netherlands,02/01/2012,08/01/2012,1,€298.50,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,02/01/2012,08/01/2012,1,€255.95,€/100Kg,Cows,D P3
NL,Netherlands,02/01/2012,08/01/2012,1,€299.12,€/100Kg,Young bulls,A O3
NL,Netherlands,02/01/2012,08/01/2012,1,€367.31,€/100Kg,Young bulls,A U2
NL,Netherlands,02/01/2012,08/01/2012,1,€294.36,€/100Kg,Cows,D R3
NL,Netherlands,02/01/2012,08/01/2012,1,€279.58,€/100Kg,Cows,D O4
PL,Poland,02/01/2012,08/01/2012,1,€267.67,€/100Kg,Heifers,E U3
PL,Poland,02/01/2012,08/01/2012,1,€314.13,€/100Kg,Young bulls,A O2
PL,Poland,02/01/2012,08/01/2012,1,€242.37,€/100Kg,Cows,D O2
PL,Poland,02/01/2012,08/01/2012,1,€266.37,€/100Kg,Cows,D R4
PL,Poland,02/01/2012,08/01/2012,1,€322.33,€/100Kg,Bulls,B R3
PL,Poland,02/01/2012,08/01/2012,1,€318.47,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,02/01/2012,08/01/2012,1,€320.90,€/100Kg,Young bulls,A R2
PL,Poland,02/01/2012,08/01/2012,1,€269.92,€/100Kg,Heifers,E R2
PL,Poland,02/01/2012,08/01/2012,1,€271.40,€/100Kg,Heifers,E O4
PL,Poland,02/01/2012,08/01/2012,1,€319.77,€/100Kg,Young bulls,A U3
PL,Poland,02/01/2012,08/01/2012,1,€313.22,€/100Kg,Young bulls,A O3
PL,Poland,02/01/2012,08/01/2012,1,€226.20,€/100Kg,Cows,D P3
PL,Poland,02/01/2012,08/01/2012,1,€271.12,€/100Kg,Heifers,E O3
PL,Poland,02/01/2012,08/01/2012,1,€266.12,€/100Kg,Heifers,E O2
PL,Poland,02/01/2012,08/01/2012,1,€254.77,€/100Kg,Cows,D O3
PL,Poland,02/01/2012,08/01/2012,1,€320.36,€/100Kg,Young bulls,A R3
PL,Poland,02/01/2012,08/01/2012,1,€270.03,€/100Kg,Heifers,E R3
PL,Poland,02/01/2012,08/01/2012,1,€224.99,€/100Kg,Cows,D P2
PL,Poland,02/01/2012,08/01/2012,1,€260.91,€/100Kg,Cows,D O4
PL,Poland,02/01/2012,08/01/2012,1,€263.84,€/100Kg,Cows,D R3
PL,Poland,02/01/2012,08/01/2012,1,€324.50,€/100Kg,Young bulls,A U2
PL,Poland,02/01/2012,08/01/2012,1,€279.04,€/100Kg,Heifers,E R4
PL,Poland,02/01/2012,08/01/2012,1,€269.43,€/100Kg,Heifers,E U2
PT,Portugal,02/01/2012,08/01/2012,1,€363.90,€/100Kg,Young bulls,A R2
PT,Portugal,02/01/2012,08/01/2012,1,€251.10,€/100Kg,Cows,D R3
PT,Portugal,02/01/2012,08/01/2012,1,€351.90,€/100Kg,Young bulls,A O3
PT,Portugal,02/01/2012,08/01/2012,1,€194.80,€/100Kg,Cows,D O3
PT,Portugal,02/01/2012,08/01/2012,1,€174.70,€/100Kg,Cows,D O4
PT,Portugal,02/01/2012,08/01/2012,1,€200.80,€/100Kg,Cows,D O2
PT,Portugal,02/01/2012,08/01/2012,1,€358.12,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,02/01/2012,08/01/2012,1,€330.90,€/100Kg,Young bulls,A O2
PT,Portugal,02/01/2012,08/01/2012,1,€363.90,€/100Kg,Young bulls,A R3
PT,Portugal,02/01/2012,08/01/2012,1,€300.00,€/100Kg,Heifers,E O4
PT,Portugal,02/01/2012,08/01/2012,1,€372.70,€/100Kg,Heifers,E U2
PT,Portugal,02/01/2012,08/01/2012,1,€373.90,€/100Kg,Young bulls,A U3
PT,Portugal,02/01/2012,08/01/2012,1,€370.20,€/100Kg,Heifers,E U3
PT,Portugal,02/01/2012,08/01/2012,1,€343.60,€/100Kg,Heifers,E R4
PT,Portugal,02/01/2012,08/01/2012,1,€367.10,€/100Kg,Heifers,E R3
PT,Portugal,02/01/2012,08/01/2012,1,€316.90,€/100Kg,Heifers,E O3
PT,Portugal,02/01/2012,08/01/2012,1,€168.50,€/100Kg,Cows,D P3
PT,Portugal,02/01/2012,08/01/2012,1,€172.50,€/100Kg,Cows,D P2
PT,Portugal,02/01/2012,08/01/2012,1,€375.40,€/100Kg,Young bulls,A U2
PT,Portugal,02/01/2012,08/01/2012,1,€338.50,€/100Kg,Heifers,E O2
PT,Portugal,02/01/2012,08/01/2012,1,€368.50,€/100Kg,Heifers,E R2
RO,Romania,02/01/2012,08/01/2012,1,€222.36,€/100Kg,Cows,D P3
RO,Romania,02/01/2012,08/01/2012,1,€218.07,€/100Kg,Cows,D R3
RO,Romania,02/01/2012,08/01/2012,1,€255.36,€/100Kg,Young bulls,A R2
RO,Romania,02/01/2012,08/01/2012,1,€226.43,€/100Kg,Heifers,E R3
RO,Romania,02/01/2012,08/01/2012,1,€278.83,€/100Kg,Bulls,B R3
RO,Romania,02/01/2012,08/01/2012,1,€221.82,€/100Kg,Heifers,E O2
RO,Romania,02/01/2012,08/01/2012,1,€254.36,€/100Kg,Young bulls,A O3
RO,Romania,02/01/2012,08/01/2012,1,€251.30,€/100Kg,Steers,C O3
RO,Romania,02/01/2012,08/01/2012,1,€251.59,€/100Kg,Heifers,E O3
RO,Romania,02/01/2012,08/01/2012,1,€223.65,€/100Kg,Cows,D O2
RO,Romania,02/01/2012,08/01/2012,1,€219.32,€/100Kg,Cows,D O3
RO,Romania,02/01/2012,08/01/2012,1,€251.58,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,02/01/2012,08/01/2012,1,€254.02,€/100Kg,Heifers,E R2
RO,Romania,02/01/2012,08/01/2012,1,€256.01,€/100Kg,Young bulls,A O2
RO,Romania,02/01/2012,08/01/2012,1,€245.26,€/100Kg,Cows,D O4
RO,Romania,02/01/2012,08/01/2012,1,€214.62,€/100Kg,Cows,D P2
SK,Slovakia,02/01/2012,08/01/2012,1,€137.76,€/100Kg,Cows,D P2
SK,Slovakia,02/01/2012,08/01/2012,1,€224.76,€/100Kg,Heifers,E O2
SK,Slovakia,02/01/2012,08/01/2012,1,€187.76,€/100Kg,Cows,D R3
SK,Slovakia,02/01/2012,08/01/2012,1,€334.74,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,02/01/2012,08/01/2012,1,€330.41,€/100Kg,Young bulls,A O2
SK,Slovakia,02/01/2012,08/01/2012,1,€149.76,€/100Kg,Cows,D O2
SK,Slovakia,02/01/2012,08/01/2012,1,€339.76,€/100Kg,Young bulls,A R2
SI,Slovenia,02/01/2012,08/01/2012,1,€336.03,€/100Kg,Young bulls,A O2
SI,Slovenia,02/01/2012,08/01/2012,1,€253.10,€/100Kg,Cows,D O4
SI,Slovenia,02/01/2012,08/01/2012,1,€212.33,€/100Kg,Cows,D P2
SI,Slovenia,02/01/2012,08/01/2012,1,€325.06,€/100Kg,Heifers,E R2
SI,Slovenia,02/01/2012,08/01/2012,1,€320.02,€/100Kg,Heifers,E U3
SI,Slovenia,02/01/2012,08/01/2012,1,€357.22,€/100Kg,Bulls,B R3
SI,Slovenia,02/01/2012,08/01/2012,1,€357.97,€/100Kg,Steers,C R3
SI,Slovenia,02/01/2012,08/01/2012,1,€353.96,€/100Kg,Young bulls,A O3
SI,Slovenia,02/01/2012,08/01/2012,1,€361.65,€/100Kg,Young bulls,A R3
SI,Slovenia,02/01/2012,08/01/2012,1,€223.08,€/100Kg,Cows,D O2
SI,Slovenia,02/01/2012,08/01/2012,1,€359.14,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,02/01/2012,08/01/2012,1,€256.48,€/100Kg,Cows,D R4
SI,Slovenia,02/01/2012,08/01/2012,1,€295.02,€/100Kg,Heifers,E O3
SI,Slovenia,02/01/2012,08/01/2012,1,€362.27,€/100Kg,Young bulls,A R2
SI,Slovenia,02/01/2012,08/01/2012,1,€368.63,€/100Kg,Young bulls,A U2
SI,Slovenia,02/01/2012,08/01/2012,1,€321.02,€/100Kg,Heifers,E R4
SI,Slovenia,02/01/2012,08/01/2012,1,€238.97,€/100Kg,Cows,D O3
SI,Slovenia,02/01/2012,08/01/2012,1,€284.19,€/100Kg,Heifers,E O2
SI,Slovenia,02/01/2012,08/01/2012,1,€363.66,€/100Kg,Young bulls,A U3
SI,Slovenia,02/01/2012,08/01/2012,1,€239.36,€/100Kg,Cows,D P3
SI,Slovenia,02/01/2012,08/01/2012,1,€267.19,€/100Kg,Cows,D R3
SI,Slovenia,02/01/2012,08/01/2012,1,€321.40,€/100Kg,Heifers,E R3
ES,Spain,02/01/2012,08/01/2012,1,€196.94,€/100Kg,Cows,D P2
ES,Spain,02/01/2012,08/01/2012,1,€415.36,€/100Kg,Heifers,E U2
ES,Spain,02/01/2012,08/01/2012,1,€229.35,€/100Kg,Cows,D O3
ES,Spain,02/01/2012,08/01/2012,1,€351.85,€/100Kg,Young bulls,A O2
ES,Spain,02/01/2012,08/01/2012,1,€397.80,€/100Kg,Heifers,E R2
ES,Spain,02/01/2012,08/01/2012,1,€428.97,€/100Kg,Heifers,E U3
ES,Spain,02/01/2012,08/01/2012,1,€400.43,€/100Kg,Heifers,E R3
ES,Spain,02/01/2012,08/01/2012,1,€350.68,€/100Kg,Young bulls,A O3
ES,Spain,02/01/2012,08/01/2012,1,€392.07,€/100Kg,Young bulls,A R2
ES,Spain,02/01/2012,08/01/2012,1,€223.03,€/100Kg,Cows,D O2
ES,Spain,02/01/2012,08/01/2012,1,€302.13,€/100Kg,Cows,D R4
ES,Spain,02/01/2012,08/01/2012,1,€362.51,€/100Kg,Heifers,E R4
ES,Spain,02/01/2012,08/01/2012,1,€347.04,€/100Kg,Heifers,E O3
ES,Spain,02/01/2012,08/01/2012,1,€411.79,€/100Kg,Young bulls,A U2
ES,Spain,02/01/2012,08/01/2012,1,€237.30,€/100Kg,Cows,D R3
ES,Spain,02/01/2012,08/01/2012,1,€216.47,€/100Kg,Cows,D O4
ES,Spain,02/01/2012,08/01/2012,1,€303.00,€/100Kg,Heifers,E O4
ES,Spain,02/01/2012,08/01/2012,1,€409.00,€/100Kg,Young bulls,A U3
ES,Spain,02/01/2012,08/01/2012,1,€190.25,€/100Kg,Cows,D P3
ES,Spain,02/01/2012,08/01/2012,1,€336.14,€/100Kg,Heifers,E O2
ES,Spain,02/01/2012,08/01/2012,1,€391.05,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,02/01/2012,08/01/2012,1,€392.77,€/100Kg,Young bulls,A R3
