memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
EU+UK,European Union + UK,09/05/2016,15/05/2016,19,€219.53,€/100Kg,Cows,D P2
EU+UK,European Union + UK,09/05/2016,15/05/2016,19,€398.04,€/100Kg,Young cattle,Z U3
EU+UK,European Union + UK,09/05/2016,15/05/2016,19,€405.37,€/100Kg,Steers,C U2
EU+UK,European Union + UK,09/05/2016,15/05/2016,19,€413.73,€/100Kg,Heifers,E U3
FI,Finland,09/05/2016,15/05/2016,19,€192.90,€/100Kg,Cows,D O4
FI,Finland,09/05/2016,15/05/2016,19,€190.17,€/100Kg,Cows,D P3
FI,Finland,09/05/2016,15/05/2016,19,€293.27,€/100Kg,Heifers,E R3
FI,Finland,09/05/2016,15/05/2016,19,€403.07,€/100Kg,Young bulls,A U3
FI,Finland,09/05/2016,15/05/2016,19,€333.56,€/100Kg,Young bulls,A O2
FI,Finland,09/05/2016,15/05/2016,19,€387.85,€/100Kg,Bulls,B R3
FI,Finland,09/05/2016,15/05/2016,19,€275.60,€/100Kg,Heifers,E O4
FI,Finland,09/05/2016,15/05/2016,19,€206.43,€/100Kg,Cows,D O3
FI,Finland,09/05/2016,15/05/2016,19,€380.85,€/100Kg,Young bulls,A R2
FI,Finland,09/05/2016,15/05/2016,19,€267.83,€/100Kg,Heifers,E O3
FI,Finland,09/05/2016,15/05/2016,19,€186.32,€/100Kg,Cows,D P2
FI,Finland,09/05/2016,15/05/2016,19,€360.28,€/100Kg,Adult male indicative price,ACZ URO
FI,Finland,09/05/2016,15/05/2016,19,€419.12,€/100Kg,Young bulls,A U2
FI,Finland,09/05/2016,15/05/2016,19,€349.24,€/100Kg,Young bulls,A R3
FI,Finland,09/05/2016,15/05/2016,19,€294.31,€/100Kg,Heifers,E O2
FI,Finland,09/05/2016,15/05/2016,19,€312.11,€/100Kg,Heifers,E R4
FI,Finland,09/05/2016,15/05/2016,19,€223.89,€/100Kg,Cows,D O2
FI,Finland,09/05/2016,15/05/2016,19,€330.46,€/100Kg,Young bulls,A O3
FR,France,09/05/2016,15/05/2016,19,€391.00,€/100Kg,Young bulls,A U2
FR,France,09/05/2016,15/05/2016,19,€300.00,€/100Kg,Steers,C O4
FR,France,09/05/2016,15/05/2016,19,€366.00,€/100Kg,Cows,D R3
FR,France,09/05/2016,15/05/2016,19,€589.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
FR,France,09/05/2016,15/05/2016,19,€271.00,€/100Kg,Cows,D P3
FR,France,09/05/2016,15/05/2016,19,€305.00,€/100Kg,Steers,C O3
FR,France,09/05/2016,15/05/2016,19,€334.00,€/100Kg,Steers,C R4
FR,France,09/05/2016,15/05/2016,19,€270.00,€/100Kg,Bulls,B R3
FR,France,09/05/2016,15/05/2016,19,€309.00,€/100Kg,Young bulls,A O3
FR,France,09/05/2016,15/05/2016,19,€322.00,€/100Kg,Heifers,E O3
FR,France,09/05/2016,15/05/2016,19,€246.00,€/100Kg,Cows,D P2
FR,France,09/05/2016,15/05/2016,19,€312.00,€/100Kg,Cows,D O2
FR,France,09/05/2016,15/05/2016,19,€360.00,€/100Kg,Young bulls,A R2
FR,France,09/05/2016,15/05/2016,19,€303.00,€/100Kg,Heifers,E O2
FR,France,09/05/2016,15/05/2016,19,€447.00,€/100Kg,Heifers,E U3
FR,France,09/05/2016,15/05/2016,19,€360.00,€/100Kg,Steers,C R3
FR,France,09/05/2016,15/05/2016,19,€385.00,€/100Kg,Heifers,E R3
FR,France,09/05/2016,15/05/2016,19,€346.00,€/100Kg,Cows,D R4
FR,France,09/05/2016,15/05/2016,19,€307.00,€/100Kg,Cows,D O3
FR,France,09/05/2016,15/05/2016,19,€399.00,€/100Kg,Steers,C U3
FR,France,09/05/2016,15/05/2016,19,€295.00,€/100Kg,Cows,D O4
FR,France,09/05/2016,15/05/2016,19,€355.17,€/100Kg,Adult male indicative price,ACZ URO
FR,France,09/05/2016,15/05/2016,19,€374.00,€/100Kg,Heifers,E R2
FR,France,09/05/2016,15/05/2016,19,€353.00,€/100Kg,Young bulls,A R3
FR,France,09/05/2016,15/05/2016,19,€313.00,€/100Kg,Young bulls,A O2
FR,France,09/05/2016,15/05/2016,19,€362.00,€/100Kg,Heifers,E R4
FR,France,09/05/2016,15/05/2016,19,€370.00,€/100Kg,Young bulls,A U3
FR,France,09/05/2016,15/05/2016,19,€440.00,€/100Kg,Heifers,E U2
DE,Germany,09/05/2016,15/05/2016,19,€266.05,€/100Kg,Cows,D O4
DE,Germany,09/05/2016,15/05/2016,19,€361.66,€/100Kg,Young bulls,A U2
DE,Germany,09/05/2016,15/05/2016,19,€197.59,€/100Kg,Cows,D P2
DE,Germany,09/05/2016,15/05/2016,19,€259.50,€/100Kg,Cows,D O3
DE,Germany,09/05/2016,15/05/2016,19,€339.25,€/100Kg,Heifers,E R4
DE,Germany,09/05/2016,15/05/2016,19,€346.40,€/100Kg,Adult male indicative price,ACZ URO
DE,Germany,09/05/2016,15/05/2016,19,€322.35,€/100Kg,Bulls,B R3
DE,Germany,09/05/2016,15/05/2016,19,€351.50,€/100Kg,Young bulls,A R3
DE,Germany,09/05/2016,15/05/2016,19,€254.98,€/100Kg,Cows,D O2
DE,Germany,09/05/2016,15/05/2016,19,€352.89,€/100Kg,Heifers,E R2
DE,Germany,09/05/2016,15/05/2016,19,€263.35,€/100Kg,Heifers,E O2
DE,Germany,09/05/2016,15/05/2016,19,€286.89,€/100Kg,Cows,D R3
DE,Germany,09/05/2016,15/05/2016,19,€346.84,€/100Kg,Heifers,E R3
DE,Germany,09/05/2016,15/05/2016,19,€327.84,€/100Kg,Young bulls,A O2
DE,Germany,09/05/2016,15/05/2016,19,€434.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
DE,Germany,09/05/2016,15/05/2016,19,€288.49,€/100Kg,Young cattle,Z O2
DE,Germany,09/05/2016,15/05/2016,19,€287.63,€/100Kg,Cows,D R4
DE,Germany,09/05/2016,15/05/2016,19,€356.15,€/100Kg,Young bulls,A R2
DE,Germany,09/05/2016,15/05/2016,19,€350.86,€/100Kg,Heifers,E U3
DE,Germany,09/05/2016,15/05/2016,19,€331.91,€/100Kg,Young bulls,A O3
DE,Germany,09/05/2016,15/05/2016,19,€268.41,€/100Kg,Heifers,E O4
DE,Germany,09/05/2016,15/05/2016,19,€359.81,€/100Kg,Heifers,E U2
DE,Germany,09/05/2016,15/05/2016,19,€357.13,€/100Kg,Young bulls,A U3
DE,Germany,09/05/2016,15/05/2016,19,€423.77,€/100Kg,Steers,C R3
DE,Germany,09/05/2016,15/05/2016,19,€263.33,€/100Kg,Heifers,E O3
DE,Germany,09/05/2016,15/05/2016,19,€210.28,€/100Kg,Cows,D P3
EL,Greece,09/05/2016,15/05/2016,19,€165.65,€/100Kg,Cows,D P3
EL,Greece,09/05/2016,15/05/2016,19,€378.41,€/100Kg,Young bulls,A O3
EL,Greece,09/05/2016,15/05/2016,19,€197.37,€/100Kg,Cows,D O3
EL,Greece,09/05/2016,15/05/2016,19,€448.86,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,09/05/2016,15/05/2016,19,€375.36,€/100Kg,Heifers,E O2
EL,Greece,09/05/2016,15/05/2016,19,€419.96,€/100Kg,Young bulls,A O2
EL,Greece,09/05/2016,15/05/2016,19,€190.00,€/100Kg,Cows,D P2
EL,Greece,09/05/2016,15/05/2016,19,€200.06,€/100Kg,Cows,D O2
EL,Greece,09/05/2016,15/05/2016,19,€477.23,€/100Kg,Young bulls,A U2
EL,Greece,09/05/2016,15/05/2016,19,€447.83,€/100Kg,Young bulls,A R2
EL,Greece,09/05/2016,15/05/2016,19,€476.24,€/100Kg,Young cattle,Z R3
EL,Greece,09/05/2016,15/05/2016,19,€429.52,€/100Kg,Young bulls,A R3
HU,Hungary,09/05/2016,15/05/2016,19,€186.61,€/100Kg,Heifers,E R2
HU,Hungary,09/05/2016,15/05/2016,19,€189.69,€/100Kg,Cows,D R4
HU,Hungary,09/05/2016,15/05/2016,19,€231.50,€/100Kg,Young bulls,A O2
HU,Hungary,09/05/2016,15/05/2016,19,€192.28,€/100Kg,Cows,D O2
HU,Hungary,09/05/2016,15/05/2016,19,€194.83,€/100Kg,Cows,D R3
HU,Hungary,09/05/2016,15/05/2016,19,€169.31,€/100Kg,Cows,D P3
HU,Hungary,09/05/2016,15/05/2016,19,€205.96,€/100Kg,Cows,D O3
HU,Hungary,09/05/2016,15/05/2016,19,€157.44,€/100Kg,Cows,D P2
HU,Hungary,09/05/2016,15/05/2016,19,€187.48,€/100Kg,Heifers,E O2
HU,Hungary,09/05/2016,15/05/2016,19,€187.13,€/100Kg,Cows,D O4
IE,Ireland,09/05/2016,15/05/2016,19,€315.88,€/100Kg,Cows,D O3
IE,Ireland,09/05/2016,15/05/2016,19,€401.83,€/100Kg,Steers,C U3
IE,Ireland,09/05/2016,15/05/2016,19,€420.58,€/100Kg,Heifers,E U3
IE,Ireland,09/05/2016,15/05/2016,19,€404.89,€/100Kg,Heifers,E R3
IE,Ireland,09/05/2016,15/05/2016,19,€337.75,€/100Kg,Cows,D R3
IE,Ireland,09/05/2016,15/05/2016,19,€313.34,€/100Kg,Cows,D O2
IE,Ireland,09/05/2016,15/05/2016,19,€374.25,€/100Kg,Steers,C O3
IE,Ireland,09/05/2016,15/05/2016,19,€378.69,€/100Kg,Steers,C O4
IE,Ireland,09/05/2016,15/05/2016,19,€364.92,€/100Kg,Young bulls,A O3
IE,Ireland,09/05/2016,15/05/2016,19,€307.99,€/100Kg,Cows,D P3
IE,Ireland,09/05/2016,15/05/2016,19,€317.38,€/100Kg,Cows,D O4
IE,Ireland,09/05/2016,15/05/2016,19,€373.72,€/100Kg,Heifers,E O2
IE,Ireland,09/05/2016,15/05/2016,19,€396.45,€/100Kg,Heifers,E R2
IE,Ireland,09/05/2016,15/05/2016,19,€397.75,€/100Kg,Steers,C U2
IE,Ireland,09/05/2016,15/05/2016,19,€395.20,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,09/05/2016,15/05/2016,19,€362.25,€/100Kg,Young bulls,A O2
IE,Ireland,09/05/2016,15/05/2016,19,€390.92,€/100Kg,Steers,C R4
IE,Ireland,09/05/2016,15/05/2016,19,€391.88,€/100Kg,Steers,C R3
IE,Ireland,09/05/2016,15/05/2016,19,€322.84,€/100Kg,Bulls,B R3
IE,Ireland,09/05/2016,15/05/2016,19,€383.35,€/100Kg,Young bulls,A R3
IE,Ireland,09/05/2016,15/05/2016,19,€388.73,€/100Kg,Heifers,E O3
IE,Ireland,09/05/2016,15/05/2016,19,€414.88,€/100Kg,Heifers,E U2
IE,Ireland,09/05/2016,15/05/2016,19,€396.06,€/100Kg,Young bulls,A U3
IE,Ireland,09/05/2016,15/05/2016,19,€404.33,€/100Kg,Heifers,E R4
IE,Ireland,09/05/2016,15/05/2016,19,€389.71,€/100Kg,Heifers,E O4
IE,Ireland,09/05/2016,15/05/2016,19,€337.84,€/100Kg,Cows,D R4
IE,Ireland,09/05/2016,15/05/2016,19,€390.27,€/100Kg,Young bulls,A U2
IE,Ireland,09/05/2016,15/05/2016,19,€284.94,€/100Kg,Cows,D P2
IE,Ireland,09/05/2016,15/05/2016,19,€378.31,€/100Kg,Young bulls,A R2
IE,Ireland,09/05/2016,15/05/2016,19,€399.46,€/100Kg,Steers,C U4
IT,Italy,09/05/2016,15/05/2016,19,€442.61,€/100Kg,Young cattle,Z R2
IT,Italy,09/05/2016,15/05/2016,19,€445.82,€/100Kg,Young cattle,Z O2
IT,Italy,09/05/2016,15/05/2016,19,€297.17,€/100Kg,Heifers,E O4
IT,Italy,09/05/2016,15/05/2016,19,€264.45,€/100Kg,Cows,D O4
IT,Italy,09/05/2016,15/05/2016,19,€377.50,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,09/05/2016,15/05/2016,19,€434.69,€/100Kg,Young cattle,Z U2
IT,Italy,09/05/2016,15/05/2016,19,€435.22,€/100Kg,Young cattle,Z R3
IT,Italy,09/05/2016,15/05/2016,19,€448.80,€/100Kg,Heifers,E U2
IT,Italy,09/05/2016,15/05/2016,19,€358.22,€/100Kg,Young bulls,A R2
IT,Italy,09/05/2016,15/05/2016,19,€369.97,€/100Kg,Heifers,E R2
IT,Italy,09/05/2016,15/05/2016,19,€233.55,€/100Kg,Cows,D O2
IT,Italy,09/05/2016,15/05/2016,19,€290.00,€/100Kg,Bulls,B R3
IT,Italy,09/05/2016,15/05/2016,19,€279.64,€/100Kg,Cows,D R3
IT,Italy,09/05/2016,15/05/2016,19,€306.75,€/100Kg,Young bulls,A O2
IT,Italy,09/05/2016,15/05/2016,19,€369.13,€/100Kg,Young cattle,Z U3
IT,Italy,09/05/2016,15/05/2016,19,€292.94,€/100Kg,Cows,D R4
IT,Italy,09/05/2016,15/05/2016,19,€390.08,€/100Kg,Heifers,E R3
IT,Italy,09/05/2016,15/05/2016,19,€400.00,€/100Kg,Steers,C U2
IT,Italy,09/05/2016,15/05/2016,19,€385.42,€/100Kg,Young bulls,A R3
IT,Italy,09/05/2016,15/05/2016,19,€397.30,€/100Kg,Young bulls,A U2
IT,Italy,09/05/2016,15/05/2016,19,€453.22,€/100Kg,Heifers,E U3
IT,Italy,09/05/2016,15/05/2016,19,€276.61,€/100Kg,Heifers,E O2
IT,Italy,09/05/2016,15/05/2016,19,€230.41,€/100Kg,Cows,D P3
IT,Italy,09/05/2016,15/05/2016,19,€258.45,€/100Kg,Cows,D O3
IT,Italy,09/05/2016,15/05/2016,19,€396.01,€/100Kg,Young bulls,A U3
IT,Italy,09/05/2016,15/05/2016,19,€305.46,€/100Kg,Young bulls,A O3
IT,Italy,09/05/2016,15/05/2016,19,€277.36,€/100Kg,Heifers,E O3
IT,Italy,09/05/2016,15/05/2016,19,€207.76,€/100Kg,Cows,D P2
IT,Italy,09/05/2016,15/05/2016,19,€431.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
LV,Latvia,09/05/2016,15/05/2016,19,€172.01,€/100Kg,Young cattle,Z R2
LV,Latvia,09/05/2016,15/05/2016,19,€181.01,€/100Kg,Young cattle,Z R3
LV,Latvia,09/05/2016,15/05/2016,19,€214.82,€/100Kg,Cows,D R4
LV,Latvia,09/05/2016,15/05/2016,19,€210.26,€/100Kg,Young bulls,A O2
LV,Latvia,09/05/2016,15/05/2016,19,€141.07,€/100Kg,Cows,D P2
LV,Latvia,09/05/2016,15/05/2016,19,€195.13,€/100Kg,Cows,D R3
LV,Latvia,09/05/2016,15/05/2016,19,€196.12,€/100Kg,Heifers,E R3
LV,Latvia,09/05/2016,15/05/2016,19,€159.83,€/100Kg,Heifers,E R4
LV,Latvia,09/05/2016,15/05/2016,19,€221.07,€/100Kg,Young bulls,A O3
LV,Latvia,09/05/2016,15/05/2016,19,€164.09,€/100Kg,Cows,D O2
LV,Latvia,09/05/2016,15/05/2016,19,€172.61,€/100Kg,Cows,D O3
LV,Latvia,09/05/2016,15/05/2016,19,€216.31,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,09/05/2016,15/05/2016,19,€171.94,€/100Kg,Heifers,E O2
LV,Latvia,09/05/2016,15/05/2016,19,€229.07,€/100Kg,Young bulls,A R2
LV,Latvia,09/05/2016,15/05/2016,19,€197.59,€/100Kg,Heifers,E O4
LV,Latvia,09/05/2016,15/05/2016,19,€150.34,€/100Kg,Cows,D P3
LV,Latvia,09/05/2016,15/05/2016,19,€172.75,€/100Kg,Heifers,E R2
LV,Latvia,09/05/2016,15/05/2016,19,€178.20,€/100Kg,Heifers,E O3
LV,Latvia,09/05/2016,15/05/2016,19,€237.28,€/100Kg,Young bulls,A R3
LV,Latvia,09/05/2016,15/05/2016,19,€181.10,€/100Kg,Young cattle,Z O2
LV,Latvia,09/05/2016,15/05/2016,19,€185.12,€/100Kg,Cows,D O4
LT,Lithuania,09/05/2016,15/05/2016,19,€197.49,€/100Kg,Heifers,E R2
LT,Lithuania,09/05/2016,15/05/2016,19,€269.43,€/100Kg,Young bulls,A U2
LT,Lithuania,09/05/2016,15/05/2016,19,€229.79,€/100Kg,Heifers,E O4
LT,Lithuania,09/05/2016,15/05/2016,19,€224.46,€/100Kg,Cows,D R3
LT,Lithuania,09/05/2016,15/05/2016,19,€234.89,€/100Kg,Heifers,E R4
LT,Lithuania,09/05/2016,15/05/2016,19,€270.97,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,09/05/2016,15/05/2016,19,€211.00,€/100Kg,Cows,D O2
LT,Lithuania,09/05/2016,15/05/2016,19,€229.02,€/100Kg,Heifers,E R3
LT,Lithuania,09/05/2016,15/05/2016,19,€268.40,€/100Kg,Young bulls,A R2
LT,Lithuania,09/05/2016,15/05/2016,19,€228.20,€/100Kg,Cows,D O4
LT,Lithuania,09/05/2016,15/05/2016,19,€233.74,€/100Kg,Cows,D R4
LT,Lithuania,09/05/2016,15/05/2016,19,€189.26,€/100Kg,Cows,D P3
LT,Lithuania,09/05/2016,15/05/2016,19,€276.02,€/100Kg,Young bulls,A R3
LT,Lithuania,09/05/2016,15/05/2016,19,€243.70,€/100Kg,Young bulls,A O2
LT,Lithuania,09/05/2016,15/05/2016,19,€273.08,€/100Kg,Bulls,B R3
LT,Lithuania,09/05/2016,15/05/2016,19,€189.56,€/100Kg,Heifers,E O2
LT,Lithuania,09/05/2016,15/05/2016,19,€228.09,€/100Kg,Cows,D O3
LT,Lithuania,09/05/2016,15/05/2016,19,€176.07,€/100Kg,Cows,D P2
LT,Lithuania,09/05/2016,15/05/2016,19,€224.35,€/100Kg,Heifers,E O3
LT,Lithuania,09/05/2016,15/05/2016,19,€271.60,€/100Kg,Young bulls,A U3
LT,Lithuania,09/05/2016,15/05/2016,19,€264.09,€/100Kg,Young bulls,A O3
LU,Luxembourg,09/05/2016,15/05/2016,19,€320.30,€/100Kg,Heifers,E O2
LU,Luxembourg,09/05/2016,15/05/2016,19,€360.20,€/100Kg,Young bulls,A R2
LU,Luxembourg,09/05/2016,15/05/2016,19,€329.57,€/100Kg,Steers,C R3
LU,Luxembourg,09/05/2016,15/05/2016,19,€415.23,€/100Kg,Heifers,E U3
LU,Luxembourg,09/05/2016,15/05/2016,19,€370.79,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,09/05/2016,15/05/2016,19,€344.47,€/100Kg,Bulls,B R3
LU,Luxembourg,09/05/2016,15/05/2016,19,€400.00,€/100Kg,Young bulls,A U2
LU,Luxembourg,09/05/2016,15/05/2016,19,€283.42,€/100Kg,Heifers,E O3
LU,Luxembourg,09/05/2016,15/05/2016,19,€472.00,€/100Kg,Heifers,E U2
LU,Luxembourg,09/05/2016,15/05/2016,19,€304.78,€/100Kg,Steers,C O3
LU,Luxembourg,09/05/2016,15/05/2016,19,€368.60,€/100Kg,Heifers,E R4
LU,Luxembourg,09/05/2016,15/05/2016,19,€393.57,€/100Kg,Heifers,E R3
LU,Luxembourg,09/05/2016,15/05/2016,19,€315.17,€/100Kg,Young bulls,A O3
LU,Luxembourg,09/05/2016,15/05/2016,19,€365.74,€/100Kg,Cows,D R3
LU,Luxembourg,09/05/2016,15/05/2016,19,€388.86,€/100Kg,Young bulls,A U3
LU,Luxembourg,09/05/2016,15/05/2016,19,€348.59,€/100Kg,Young bulls,A R3
LU,Luxembourg,09/05/2016,15/05/2016,19,€322.80,€/100Kg,Young bulls,A O2
LU,Luxembourg,09/05/2016,15/05/2016,19,€286.65,€/100Kg,Cows,D O3
LU,Luxembourg,09/05/2016,15/05/2016,19,€276.00,€/100Kg,Cows,D O2
LU,Luxembourg,09/05/2016,15/05/2016,19,€407.70,€/100Kg,Heifers,E R2
MT,Malta,09/05/2016,15/05/2016,19,€237.69,€/100Kg,Heifers,E O4
MT,Malta,09/05/2016,15/05/2016,19,€212.93,€/100Kg,Heifers,E R3
MT,Malta,09/05/2016,15/05/2016,19,€202.58,€/100Kg,Cows,D P2
MT,Malta,09/05/2016,15/05/2016,19,€184.64,€/100Kg,Cows,D P3
MT,Malta,09/05/2016,15/05/2016,19,€222.84,€/100Kg,Cows,D O2
MT,Malta,09/05/2016,15/05/2016,19,€238.20,€/100Kg,Heifers,E O2
MT,Malta,09/05/2016,15/05/2016,19,€267.40,€/100Kg,Young bulls,A R2
MT,Malta,09/05/2016,15/05/2016,19,€287.21,€/100Kg,Adult male indicative price,ACZ URO
MT,Malta,09/05/2016,15/05/2016,19,€207.98,€/100Kg,Cows,D O4
MT,Malta,09/05/2016,15/05/2016,19,€220.00,€/100Kg,Heifers,E O3
MT,Malta,09/05/2016,15/05/2016,19,€297.11,€/100Kg,Young bulls,A O3
MT,Malta,09/05/2016,15/05/2016,19,€287.21,€/100Kg,Young bulls,A R3
MT,Malta,09/05/2016,15/05/2016,19,€306.03,€/100Kg,Young bulls,A U2
MT,Malta,09/05/2016,15/05/2016,19,€311.85,€/100Kg,Young bulls,A O2
MT,Malta,09/05/2016,15/05/2016,19,€193.12,€/100Kg,Cows,D O3
NL,Netherlands,09/05/2016,15/05/2016,19,€192.86,€/100Kg,Heifers,E O2
NL,Netherlands,09/05/2016,15/05/2016,19,€208.71,€/100Kg,Heifers,E O3
NL,Netherlands,09/05/2016,15/05/2016,19,€247.71,€/100Kg,Cows,D O3
NL,Netherlands,09/05/2016,15/05/2016,19,€213.42,€/100Kg,Cows,D P3
NL,Netherlands,09/05/2016,15/05/2016,19,€317.39,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,09/05/2016,15/05/2016,19,€229.59,€/100Kg,Heifers,E O4
NL,Netherlands,09/05/2016,15/05/2016,19,€273.80,€/100Kg,Heifers,E R3
NL,Netherlands,09/05/2016,15/05/2016,19,€295.75,€/100Kg,Young bulls,A O2
NL,Netherlands,09/05/2016,15/05/2016,19,€324.11,€/100Kg,Young bulls,A R3
NL,Netherlands,09/05/2016,15/05/2016,19,€237.13,€/100Kg,Cows,D O2
NL,Netherlands,09/05/2016,15/05/2016,19,€259.18,€/100Kg,Heifers,E R4
NL,Netherlands,09/05/2016,15/05/2016,19,€445.95,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
NL,Netherlands,09/05/2016,15/05/2016,19,€313.90,€/100Kg,Young bulls,A R2
NL,Netherlands,09/05/2016,15/05/2016,19,€272.31,€/100Kg,Cows,D R4
NL,Netherlands,09/05/2016,15/05/2016,19,€334.69,€/100Kg,Young bulls,A U2
NL,Netherlands,09/05/2016,15/05/2016,19,€340.82,€/100Kg,Young bulls,A U3
NL,Netherlands,09/05/2016,15/05/2016,19,€275.44,€/100Kg,Cows,D R3
NL,Netherlands,09/05/2016,15/05/2016,19,€253.55,€/100Kg,Cows,D O4
NL,Netherlands,09/05/2016,15/05/2016,19,€194.85,€/100Kg,Cows,D P2
NL,Netherlands,09/05/2016,15/05/2016,19,€292.53,€/100Kg,Young bulls,A O3
PL,Poland,09/05/2016,15/05/2016,19,€215.72,€/100Kg,Cows,D P2
PL,Poland,09/05/2016,15/05/2016,19,€268.42,€/100Kg,Heifers,E O2
PL,Poland,09/05/2016,15/05/2016,19,€301.35,€/100Kg,Bulls,B R3
PL,Poland,09/05/2016,15/05/2016,19,€303.74,€/100Kg,Young bulls,A R3
PL,Poland,09/05/2016,15/05/2016,19,€290.69,€/100Kg,Young cattle,Z O3
PL,Poland,09/05/2016,15/05/2016,19,€273.58,€/100Kg,Young cattle,Z O2
PL,Poland,09/05/2016,15/05/2016,19,€252.61,€/100Kg,Cows,D O4
PL,Poland,09/05/2016,15/05/2016,19,€246.67,€/100Kg,Cows,D O3
PL,Poland,09/05/2016,15/05/2016,19,€300.32,€/100Kg,Young bulls,A R2
PL,Poland,09/05/2016,15/05/2016,19,€270.86,€/100Kg,Heifers,E O3
PL,Poland,09/05/2016,15/05/2016,19,€289.83,€/100Kg,Young bulls,A O2
PL,Poland,09/05/2016,15/05/2016,19,€299.00,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,09/05/2016,15/05/2016,19,€313.08,€/100Kg,Young cattle,Z U2
PL,Poland,09/05/2016,15/05/2016,19,€302.48,€/100Kg,Young cattle,Z R3
PL,Poland,09/05/2016,15/05/2016,19,€298.40,€/100Kg,Heifers,E U2
PL,Poland,09/05/2016,15/05/2016,19,€223.40,€/100Kg,Cows,D P3
PL,Poland,09/05/2016,15/05/2016,19,€311.17,€/100Kg,Young bulls,A U2
PL,Poland,09/05/2016,15/05/2016,19,€297.74,€/100Kg,Young cattle,Z R2
PL,Poland,09/05/2016,15/05/2016,19,€290.86,€/100Kg,Heifers,E R3
PL,Poland,09/05/2016,15/05/2016,19,€265.66,€/100Kg,Cows,D R4
PL,Poland,09/05/2016,15/05/2016,19,€320.11,€/100Kg,Young cattle,Z U3
PL,Poland,09/05/2016,15/05/2016,19,€229.09,€/100Kg,Cows,D O2
PL,Poland,09/05/2016,15/05/2016,19,€291.08,€/100Kg,Heifers,E R4
PL,Poland,09/05/2016,15/05/2016,19,€271.27,€/100Kg,Heifers,E O4
PL,Poland,09/05/2016,15/05/2016,19,€255.21,€/100Kg,Cows,D R3
PL,Poland,09/05/2016,15/05/2016,19,€286.87,€/100Kg,Heifers,E R2
PL,Poland,09/05/2016,15/05/2016,19,€308.48,€/100Kg,Young bulls,A U3
PL,Poland,09/05/2016,15/05/2016,19,€294.67,€/100Kg,Young bulls,A O3
PL,Poland,09/05/2016,15/05/2016,19,€294.11,€/100Kg,Heifers,E U3
PT,Portugal,09/05/2016,15/05/2016,19,€210.10,€/100Kg,Cows,D O2
PT,Portugal,09/05/2016,15/05/2016,19,€371.00,€/100Kg,Young bulls,A R3
PT,Portugal,09/05/2016,15/05/2016,19,€244.30,€/100Kg,Cows,D R4
PT,Portugal,09/05/2016,15/05/2016,19,€380.10,€/100Kg,Young bulls,A U2
PT,Portugal,09/05/2016,15/05/2016,19,€374.10,€/100Kg,Young cattle,Z R3
PT,Portugal,09/05/2016,15/05/2016,19,€339.60,€/100Kg,Young bulls,A O2
PT,Portugal,09/05/2016,15/05/2016,19,€382.50,€/100Kg,Heifers,E U3
PT,Portugal,09/05/2016,15/05/2016,19,€333.90,€/100Kg,Young cattle,Z O2
PT,Portugal,09/05/2016,15/05/2016,19,€248.00,€/100Kg,Cows,D R3
PT,Portugal,09/05/2016,15/05/2016,19,€379.30,€/100Kg,Young bulls,A U3
PT,Portugal,09/05/2016,15/05/2016,19,€358.60,€/100Kg,Young cattle,Z R2
PT,Portugal,09/05/2016,15/05/2016,19,€317.00,€/100Kg,Bulls,B R3
PT,Portugal,09/05/2016,15/05/2016,19,€367.70,€/100Kg,Young bulls,A R2
PT,Portugal,09/05/2016,15/05/2016,19,€370.30,€/100Kg,Heifers,E R4
PT,Portugal,09/05/2016,15/05/2016,19,€381.90,€/100Kg,Young cattle,Z U2
PT,Portugal,09/05/2016,15/05/2016,19,€364.10,€/100Kg,Young cattle,Z O3
PT,Portugal,09/05/2016,15/05/2016,19,€208.70,€/100Kg,Cows,D O3
PT,Portugal,09/05/2016,15/05/2016,19,€359.90,€/100Kg,Young bulls,A O3
PT,Portugal,09/05/2016,15/05/2016,19,€210.10,€/100Kg,Cows,D O4
PT,Portugal,09/05/2016,15/05/2016,19,€384.60,€/100Kg,Heifers,E U2
PT,Portugal,09/05/2016,15/05/2016,19,€366.90,€/100Kg,Heifers,E R3
PT,Portugal,09/05/2016,15/05/2016,19,€190.60,€/100Kg,Cows,D P3
PT,Portugal,09/05/2016,15/05/2016,19,€362.50,€/100Kg,Heifers,E O4
PT,Portugal,09/05/2016,15/05/2016,19,€191.70,€/100Kg,Cows,D P2
PT,Portugal,09/05/2016,15/05/2016,19,€357.60,€/100Kg,Heifers,E O2
PT,Portugal,09/05/2016,15/05/2016,19,€380.70,€/100Kg,Young cattle,Z U3
